,Profits,Price
6801,0.21909159421920776,1.6070001125335693
6802,0.2175995111465454,1.5900001525878906
6803,0.2215866893529892,1.56850004196167
6804,0.23768825829029083,1.5900001525878906
6805,0.23610621690750122,1.573000192642212
6806,0.22498339414596558,1.568000078201294
6807,0.2406197041273117,1.573500156402588
6808,0.21843117475509644,1.5855002403259277
6809,0.21472515165805817,1.5470001697540283
6810,0.23344679176807404,1.6019999980926514
6811,0.24066494405269623,1.6060000658035278
6812,0.24796199798583984,1.5890001058578491
6813,0.2375340610742569,1.5880000591278076
6814,0.2261325865983963,1.5705000162124634
6815,0.24434947967529297,1.5850000381469727
6816,0.2390395551919937,1.5840002298355103
6817,0.23162482678890228,1.5695000886917114
6818,0.23490117490291595,1.5904998779296875
6819,0.24636124074459076,1.5879998207092285
6820,0.2352505475282669,1.5739998817443848
6821,0.23432236909866333,1.597500205039978
6822,0.2296137809753418,1.5915002822875977
6823,0.2454320192337036,1.5745000839233398
6824,0.2291789948940277,1.5785000324249268
6825,0.22585870325565338,1.6119999885559082
6826,0.24080929160118103,1.5954999923706055
6827,0.22836390137672424,1.5810000896453857
6828,0.24086277186870575,1.5930001735687256
6829,0.22095590829849243,1.5760000944137573
6830,0.24336501955986023,1.6035000085830688
6831,0.2458576261997223,1.602000117301941
6832,0.24068023264408112,1.5860000848770142
6833,0.23997008800506592,1.5954999923706055
6834,0.24108050763607025,1.5860000848770142
6835,0.2381196916103363,1.5794999599456787
6836,0.208745539188385,1.5650001764297485
6837,0.22521942853927612,1.5690001249313354
6838,0.2193647176027298,1.5820001363754272
6839,0.2135746031999588,1.5820001363754272
6840,0.2153586447238922,1.56850004196167
6841,0.2178150713443756,1.5590001344680786
6842,0.22698549926280975,1.5364999771118164
6843,0.21596908569335938,1.5845003128051758
6844,0.2130776345729828,1.5230002403259277
6845,0.21928340196609497,1.5505000352859497
6846,0.21203166246414185,1.5520002841949463
6847,0.22334611415863037,1.5649998188018799
6848,0.2314048707485199,1.5335001945495605
6849,0.22366082668304443,1.5790001153945923
6850,0.23600047826766968,1.5970001220703125
6851,0.23569317162036896,1.6025002002716064
6852,0.21214641630649567,1.5560001134872437
6853,0.22047735750675201,1.5445001125335693
6854,0.2200581431388855,1.5685001611709595
6855,0.22624647617340088,1.5
6856,0.21592094004154205,1.5540001392364502
6857,0.21782171726226807,1.6100001335144043
6858,0.23329630494117737,1.6160000562667847
6859,0.2136346846818924,1.5685001611709595
6860,0.23190955817699432,1.6185001134872437
6861,0.22746385633945465,1.5800001621246338
6862,0.2336745411157608,1.5835002660751343
6863,0.22582054138183594,1.5880000591278076
6864,0.23224426805973053,1.6299999952316284
6865,0.22165119647979736,1.5879998207092285
6866,0.22495520114898682,1.5485001802444458
6867,0.23473964631557465,1.564500093460083
6868,0.2346806675195694,1.564500093460083
6869,0.2333715856075287,1.5850000381469727
6870,0.2382480800151825,1.5795000791549683
6871,0.22368867695331573,1.594499945640564
6872,0.23573587834835052,1.5745000839233398
6873,0.2419501543045044,1.5829998254776
6874,0.23268240690231323,1.5745000839233398
6875,0.24194559454917908,1.5994999408721924
6876,0.24032196402549744,1.5759997367858887
6877,0.24488668143749237,1.593000054359436
6878,0.22106482088565826,1.563500165939331
6879,0.2268998771905899,1.5994999408721924
6880,0.23988239467144012,1.5759998559951782
6881,0.24737201631069183,1.5844998359680176
6882,0.2505699396133423,1.586499810218811
6883,0.24792860448360443,1.6169999837875366
6884,0.2381627857685089,1.5760002136230469
6885,0.2165389508008957,1.5945000648498535
6886,0.22400754690170288,1.5875003337860107
6887,0.21767957508563995,1.5930002927780151
6888,0.21906214952468872,1.5850000381469727
6889,0.2192169427871704,1.568000078201294
6890,0.21480995416641235,1.5710002183914185
6891,0.2177165001630783,1.5510003566741943
6892,0.21353565156459808,1.5549999475479126
6893,0.2116858810186386,1.6110001802444458
6894,0.22260570526123047,1.564000129699707
6895,0.22200442850589752,1.593500018119812
6896,0.21050842106342316,1.5724999904632568
6897,0.2120336890220642,1.5710002183914185
6898,0.20063775777816772,1.599500298500061
6899,0.2124653458595276,1.5540001392364502
6900,0.22775091230869293,1.537500023841858
6901,0.22118446230888367,1.5345001220703125
6902,0.22396455705165863,1.5635000467300415
6903,0.22709695994853973,1.535500168800354
6904,0.21417778730392456,1.5840001106262207
6905,0.21871156990528107,1.5569998025894165
6906,0.2072359025478363,1.5234999656677246
6907,0.2191118597984314,1.5534999370574951
6908,0.22964708507061005,1.5505001544952393
6909,0.21683304011821747,1.5535000562667847
6910,0.23001743853092194,1.5585001707077026
6911,0.22005155682563782,1.5625001192092896
6912,0.2391197234392166,1.5455001592636108
6913,0.23690524697303772,1.587499976158142
6914,0.23015837371349335,1.5460002422332764
6915,0.234422504901886,1.574500322341919
6916,0.23035049438476562,1.5925002098083496
6917,0.2307242751121521,1.5760000944137573
6918,0.2265087515115738,1.5600003004074097
6919,0.2333105057477951,1.5970001220703125
6920,0.23390157520771027,1.6070002317428589
6921,0.217458575963974,1.5525001287460327
6922,0.21569225192070007,1.541500210762024
6923,0.23448173701763153,1.558500051498413
6924,0.21459048986434937,1.6049998998641968
6925,0.20428964495658875,1.5640002489089966
6926,0.22396178543567657,1.626500129699707
6927,0.2334381490945816,1.5715000629425049
6928,0.22820945084095,1.6490000486373901
6929,0.2154494673013687,1.632500171661377
6930,0.218505397439003,1.6150000095367432
6931,0.22630657255649567,1.597499966621399
6932,0.22724594175815582,1.6540000438690186
6933,0.22267994284629822,1.587499976158142
6934,0.23353642225265503,1.6170001029968262
6935,0.21998822689056396,1.586999773979187
6936,0.23141758143901825,1.621000051498413
6937,0.20719484984874725,1.593999981880188
6938,0.2139998823404312,1.6125001907348633
6939,0.21635186672210693,1.5875000953674316
6940,0.22634227573871613,1.6470000743865967
6941,0.21841764450073242,1.6050000190734863
6942,0.21685416996479034,1.606500267982483
6943,0.21873964369297028,1.6000001430511475
6944,0.22903850674629211,1.6495000123977661
6945,0.20972822606563568,1.5980000495910645
6946,0.23378093540668488,1.6110000610351562
6947,0.23072032630443573,1.6220000982284546
6948,0.22305940091609955,1.6465001106262207
6949,0.22384412586688995,1.6134998798370361
6950,0.22487607598304749,1.6115001440048218
6951,0.2199583500623703,1.598000168800354
6952,0.22038833796977997,1.6175001859664917
6953,0.23243890702724457,1.5980000495910645
6954,0.22420494258403778,1.6215001344680786
6955,0.23885005712509155,1.6440000534057617
6956,0.23797258734703064,1.627000093460083
6957,0.21472124755382538,1.6180000305175781
6958,0.22935014963150024,1.628000020980835
6959,0.2248925268650055,1.6190000772476196
6960,0.2241898775100708,1.5889999866485596
6961,0.2245468944311142,1.6360000371932983
6962,0.23650330305099487,1.6475000381469727
6963,0.21301855146884918,1.5690001249313354
6964,0.23480968177318573,1.657500147819519
6965,0.2468552440404892,1.6405000686645508
6966,0.2142132967710495,1.5920000076293945
6967,0.23099735379219055,1.6465001106262207
6968,0.23408997058868408,1.628000020980835
6969,0.21226312220096588,1.567000150680542
6970,0.23993051052093506,1.6355000734329224
6971,0.23882395029067993,1.628999948501587
6972,0.23799081146717072,1.6004999876022339
6973,0.23766858875751495,1.6650002002716064
6974,0.24376152455806732,1.6549999713897705
6975,0.22271832823753357,1.6439999341964722
6976,0.23694580793380737,1.63100004196167
6977,0.21820011734962463,1.5810002088546753
6978,0.24757884442806244,1.6839998960494995
6979,0.22513051331043243,1.6120001077651978
6980,0.2298063039779663,1.6390000581741333
6981,0.22948147356510162,1.6050001382827759
6982,0.22767695784568787,1.6125001907348633
6983,0.2300800383090973,1.6419999599456787
6984,0.23677629232406616,1.6065001487731934
6985,0.22933924198150635,1.6239999532699585
6986,0.2397872507572174,1.6619999408721924
6987,0.22539594769477844,1.6004999876022339
6988,0.2265668511390686,1.625999927520752
6989,0.2421482652425766,1.6400001049041748
6990,0.22721320390701294,1.6350001096725464
6991,0.23545798659324646,1.6220000982284546
6992,0.23152169585227966,1.6485002040863037
6993,0.24352756142616272,1.6580002307891846
6994,0.24236169457435608,1.652000069618225
6995,0.24639543890953064,1.6570000648498535
6996,0.23080769181251526,1.6469999551773071
6997,0.21792574226856232,1.6429998874664307
6998,0.2300599068403244,1.620500087738037
6999,0.2312987893819809,1.6280001401901245
7000,0.21696676313877106,1.6100000143051147
7001,0.218562513589859,1.6134998798370361
7002,0.23643331229686737,1.6555001735687256
7003,0.24746458232402802,1.6840001344680786
7004,0.24675507843494415,1.6799999475479126
7005,0.219297394156456,1.6280001401901245
7006,0.2294745296239853,1.6050000190734863
7007,0.2269059717655182,1.5840001106262207
7008,0.22947029769420624,1.5655001401901245
7009,0.226316437125206,1.571000099182129
7010,0.22692818939685822,1.5299999713897705
7011,0.21997235715389252,1.5320003032684326
7012,0.23677948117256165,1.5694999694824219
7013,0.2263120412826538,1.5594998598098755
7014,0.22121599316596985,1.5825001001358032
7015,0.2346522957086563,1.5920000076293945
7016,0.21219846606254578,1.5495001077651978
7017,0.213119775056839,1.5929999351501465
7018,0.22047068178653717,1.5739998817443848
7019,0.22527191042900085,1.6119999885559082
7020,0.22957895696163177,1.5569998025894165
7021,0.2211894392967224,1.5460002422332764
7022,0.22011440992355347,1.5799998044967651
7023,0.20877206325531006,1.5655001401901245
7024,0.23210357129573822,1.5690001249313354
7025,0.2171526700258255,1.590999960899353
7026,0.22347457706928253,1.5654999017715454
7027,0.24065391719341278,1.6024999618530273
7028,0.24420703947544098,1.6104998588562012
7029,0.23446966707706451,1.593999981880188
7030,0.2333770990371704,1.5705000162124634
7031,0.23730801045894623,1.6064997911453247
7032,0.23396055400371552,1.5774999856948853
7033,0.23212772607803345,1.5839999914169312
7034,0.23537683486938477,1.6094998121261597
7035,0.23324072360992432,1.6004999876022339
7036,0.2422463446855545,1.5989999771118164
7037,0.2389240711927414,1.6169999837875366
7038,0.24683164060115814,1.6074998378753662
7039,0.24086719751358032,1.6029999256134033
7040,0.23415687680244446,1.5920000076293945
7041,0.24930396676063538,1.5969997644424438
7042,0.23913449048995972,1.5994999408721924
7043,0.2304597645998001,1.6114999055862427
7044,0.2281794548034668,1.6064999103546143
7045,0.24229539930820465,1.6195001602172852
7046,0.23955659568309784,1.5770000219345093
7047,0.23379330337047577,1.595499873161316
7048,0.23653003573417664,1.5964999198913574
7049,0.23508548736572266,1.590000033378601
7050,0.24108867347240448,1.61899995803833
7051,0.23828642070293427,1.5994999408721924
7052,0.24584782123565674,1.5805000066757202
7053,0.2477206289768219,1.5785000324249268
7054,0.26245182752609253,1.5964999198913574
7055,0.255077064037323,1.6044999361038208
7056,0.23991741240024567,1.6054999828338623
7057,0.22910650074481964,1.6094999313354492
7058,0.2287524938583374,1.5679998397827148
7059,0.2343997061252594,1.6009999513626099
7060,0.26340222358703613,1.6154998540878296
7061,0.2446242719888687,1.6054999828338623
7062,0.24411922693252563,1.5769997835159302
7063,0.25491413474082947,1.6319998502731323
7064,0.2538614273071289,1.6035000085830688
7065,0.24445872008800507,1.6099998950958252
7066,0.24810785055160522,1.5774999856948853
7067,0.22613456845283508,1.594499945640564
7068,0.23346491158008575,1.5954999923706055
7069,0.24442651867866516,1.597999930381775
7070,0.22843804955482483,1.5844999551773071
7071,0.24526970088481903,1.6154998540878296
7072,0.24088963866233826,1.6214998960494995
7073,0.24395856261253357,1.6074999570846558
7074,0.24088619649410248,1.5959999561309814
7075,0.23660707473754883,1.6019999980926514
7076,0.2306491732597351,1.5709998607635498
7077,0.21868623793125153,1.5805000066757202
7078,0.21471457183361053,1.6079996824264526
7079,0.21304789185523987,1.5724999904632568
7080,0.21817471086978912,1.6149998903274536
7081,0.21902655065059662,1.5989999771118164
7082,0.2364235520362854,1.600000023841858
7083,0.2354518324136734,1.5889999866485596
7084,0.2422892451286316,1.6115002632141113
7085,0.2197718471288681,1.6134998798370361
7086,0.23293134570121765,1.597499966621399
7087,0.2287561446428299,1.593500018119812
7088,0.2412836104631424,1.6119999885559082
7089,0.2484448403120041,1.6184998750686646
7090,0.2515278160572052,1.6050001382827759
7091,0.2577716112136841,1.6185001134872437
7092,0.22820228338241577,1.6395000219345093
7093,0.22169767320156097,1.6245001554489136
7094,0.21758964657783508,1.6319998502731323
7095,0.2225394994020462,1.597000002861023
7096,0.23687922954559326,1.590499997138977
7097,0.22924411296844482,1.6039999723434448
7098,0.2387421578168869,1.594499945640564
7099,0.24608995020389557,1.6050000190734863
7100,0.23901863396167755,1.6089999675750732
7101,0.2426295429468155,1.6050000190734863
7102,0.23005670309066772,1.6085000038146973
7103,0.22240477800369263,1.587499976158142
7104,0.23544102907180786,1.6115002632141113
7105,0.22540539503097534,1.6060000658035278
7106,0.2396114468574524,1.6085000038146973
7107,0.23616237938404083,1.6139999628067017
7108,0.22910287976264954,1.5859999656677246
7109,0.2396920770406723,1.5989999771118164
7110,0.22880133986473083,1.5850000381469727
7111,0.24300910532474518,1.6169999837875366
7112,0.24541588127613068,1.627000093460083
7113,0.23592643439769745,1.595000147819519
7114,0.2280019223690033,1.6505001783370972
7115,0.22733856737613678,1.6345001459121704
7116,0.22133533656597137,1.6065001487731934
7117,0.22223778069019318,1.5674999952316284
7118,0.21657966077327728,1.5820000171661377
7119,0.21955449879169464,1.5719997882843018
7120,0.21420317888259888,1.5870001316070557
7121,0.22586099803447723,1.6144999265670776
7122,0.21545176208019257,1.619999885559082
7123,0.21206724643707275,1.5770000219345093
7124,0.20852726697921753,1.6070001125335693
7125,0.23800034821033478,1.6325000524520874
7126,0.2191859632730484,1.6174999475479126
7127,0.2312338501214981,1.5970001220703125
7128,0.22342082858085632,1.6159999370574951
7129,0.23389936983585358,1.6184998750686646
7130,0.22046175599098206,1.5800001621246338
7131,0.23932230472564697,1.5815000534057617
7132,0.23494143784046173,1.624000072479248
7133,0.22170716524124146,1.6024999618530273
7134,0.23023858666419983,1.6115002632141113
7135,0.22026164829730988,1.6094999313354492
7136,0.2276138812303543,1.6155002117156982
7137,0.225178062915802,1.5839999914169312
7138,0.22610542178153992,1.5745000839233398
7139,0.224867045879364,1.5945000648498535
7140,0.22691760957241058,1.636000394821167
7141,0.2200353443622589,1.6104999780654907
7142,0.21514272689819336,1.560999870300293
7143,0.23934200406074524,1.5724998712539673
7144,0.22142787277698517,1.6054999828338623
7145,0.22407838702201843,1.589500069618225
7146,0.22101013362407684,1.597000241279602
7147,0.2202322781085968,1.5780000686645508
7148,0.21197012066841125,1.5800001621246338
7149,0.205454021692276,1.590999722480774
7150,0.22170326113700867,1.590999960899353
7151,0.22584745287895203,1.6460002660751343
7152,0.2222246378660202,1.6034998893737793
7153,0.2332959622144699,1.6150000095367432
7154,0.23268719017505646,1.6319999694824219
7155,0.23109190165996552,1.628000020980835
7156,0.23859664797782898,1.629500150680542
7157,0.22484752535820007,1.5964999198913574
7158,0.23131608963012695,1.6475000381469727
7159,0.2204214632511139,1.5865000486373901
7160,0.23651260137557983,1.6375001668930054
7161,0.23785783350467682,1.6269999742507935
7162,0.24222005903720856,1.650999903678894
7163,0.24606454372406006,1.6174999475479126
7164,0.22650809586048126,1.6474997997283936
7165,0.2305327206850052,1.6500000953674316
7166,0.24091632664203644,1.6025002002716064
7167,0.23381103575229645,1.5880000591278076
7168,0.23880960047245026,1.622999906539917
7169,0.23030072450637817,1.6154999732971191
7170,0.21568264067173004,1.5785000324249268
7171,0.19767536222934723,1.6419999599456787
7172,0.2232988178730011,1.5490001440048218
7173,0.20653627812862396,1.5805000066757202
7174,0.21008148789405823,1.5749998092651367
7175,0.20001819729804993,1.5154998302459717
7176,0.1993124783039093,1.5489999055862427
7177,0.20186054706573486,1.5540001392364502
7178,0.2101457267999649,1.530500054359436
7179,0.2144942283630371,1.5635000467300415
7180,0.21557535231113434,1.5660001039505005
7181,0.20063701272010803,1.5414999723434448
7182,0.21495327353477478,1.5489999055862427
7183,0.20258745551109314,1.553999900817871
7184,0.19889645278453827,1.5164997577667236
7185,0.21848829090595245,1.5625
7186,0.22133098542690277,1.5479999780654907
7187,0.2124076634645462,1.5679998397827148
7188,0.2072911262512207,1.558000087738037
7189,0.2157754749059677,1.583999752998352
7190,0.21170254051685333,1.5459998846054077
7191,0.20527154207229614,1.5219999551773071
7192,0.21271419525146484,1.529999852180481
7193,0.2235967218875885,1.5800000429153442
7194,0.20971272885799408,1.5174998044967651
7195,0.23470506072044373,1.5905002355575562
7196,0.2340930998325348,1.6074999570846558
7197,0.22917993366718292,1.5829998254776
7198,0.2197849601507187,1.5804998874664307
7199,0.22512418031692505,1.5924999713897705
7200,0.23455043137073517,1.6069999933242798
7201,0.2231215536594391,1.5985000133514404
7202,0.21425797045230865,1.5765000581741333
7203,0.2150358259677887,1.56850004196167
7204,0.2206375151872635,1.593999981880188
7205,0.20235055685043335,1.5504999160766602
7206,0.2261393517255783,1.587499976158142
7207,0.23091965913772583,1.5850000381469727
7208,0.22483068704605103,1.5555001497268677
7209,0.2098560780286789,1.5489999055862427
7210,0.21206717193126678,1.5405001640319824
7211,0.23455208539962769,1.5495001077651978
7212,0.2497200071811676,1.5810000896453857
7213,0.24184997379779816,1.559999942779541
7214,0.24872621893882751,1.6045001745224
7215,0.23761463165283203,1.597499966621399
7216,0.24247515201568604,1.566999912261963
7217,0.246572345495224,1.5800000429153442
7218,0.21438564360141754,1.5590001344680786
7219,0.24246332049369812,1.5770001411437988
7220,0.22610750794410706,1.5850001573562622
7221,0.23596559464931488,1.5915000438690186
7222,0.25048258900642395,1.5695000886917114
7223,0.23972612619400024,1.5690001249313354
7224,0.24760191142559052,1.5720001459121704
7225,0.24538978934288025,1.560999870300293
7226,0.23739337921142578,1.590499997138977
7227,0.2385307103395462,1.5549999475479126
7228,0.24119722843170166,1.6044999361038208
7229,0.24566657841205597,1.5904998779296875
7230,0.25045859813690186,1.5760000944137573
7231,0.22762462496757507,1.5785000324249268
7232,0.24708490073680878,1.5700000524520874
7233,0.2342107594013214,1.5695000886917114
7234,0.22554287314414978,1.5605000257492065
7235,0.2369493842124939,1.573500394821167
7236,0.24261711537837982,1.5805001258850098
7237,0.233479306101799,1.5479999780654907
7238,0.22847497463226318,1.566500186920166
7239,0.2316083461046219,1.5190002918243408
7240,0.22914299368858337,1.5360002517700195
7241,0.2658522129058838,1.5745000839233398
7242,0.24863514304161072,1.5849997997283936
7243,0.24839705228805542,1.5935002565383911
7244,0.23709267377853394,1.5910000801086426
7245,0.24708572030067444,1.5739998817443848
7246,0.22803093492984772,1.5494999885559082
7247,0.21359820663928986,1.5420001745224
7248,0.22995908558368683,1.5585001707077026
7249,0.23794378340244293,1.5845003128051758
7250,0.23645953834056854,1.5560001134872437
7251,0.22786056995391846,1.573000192642212
7252,0.21715646982192993,1.5475001335144043
7253,0.23280702531337738,1.5540001392364502
7254,0.22341758012771606,1.5610002279281616
7255,0.2286759614944458,1.5215002298355103
7256,0.2191983014345169,1.5650001764297485
7257,0.2351370006799698,1.5545002222061157
7258,0.24071930348873138,1.5765000581741333
7259,0.22307486832141876,1.567500352859497
7260,0.22403451800346375,1.5465002059936523
7261,0.22335027158260345,1.5400002002716064
7262,0.21839933097362518,1.5250000953674316
7263,0.23072393238544464,1.571000337600708
7264,0.24318550527095795,1.5785003900527954
7265,0.24283771216869354,1.563500165939331
7266,0.2451598048210144,1.5665004253387451
7267,0.22808140516281128,1.5555003881454468
7268,0.23552922904491425,1.5825003385543823
7269,0.23845332860946655,1.571500301361084
7270,0.24047836661338806,1.5870002508163452
7271,0.23798786103725433,1.579500436782837
7272,0.23875218629837036,1.573000192642212
7273,0.23717232048511505,1.556999921798706
7274,0.235864520072937,1.5800001621246338
7275,0.2394513636827469,1.571000337600708
7276,0.22937537729740143,1.5630003213882446
7277,0.235063835978508,1.5910000801086426
7278,0.23172001540660858,1.5780003070831299
7279,0.2348935902118683,1.5674999952316284
7280,0.22887222468852997,1.5610002279281616
7281,0.2299700379371643,1.540000319480896
7282,0.23474571108818054,1.567000150680542
7283,0.23974670469760895,1.5640003681182861
7284,0.22226238250732422,1.5700002908706665
7285,0.23724989593029022,1.5560002326965332
7286,0.24186931550502777,1.5640003681182861
7287,0.24010366201400757,1.5920002460479736
7288,0.24431289732456207,1.5830005407333374
7289,0.24801002442836761,1.5739998817443848
7290,0.24722188711166382,1.5865004062652588
7291,0.22066543996334076,1.5525002479553223
7292,0.22570179402828217,1.5395004749298096
7293,0.24587741494178772,1.577000379562378
7294,0.2366948276758194,1.568000316619873
7295,0.22352468967437744,1.5465000867843628
7296,0.2361142933368683,1.5705000162124634
7297,0.23057302832603455,1.5590001344680786
7298,0.23460206389427185,1.5710002183914185
7299,0.2466314285993576,1.5745004415512085
7300,0.24486765265464783,1.5870003700256348
7301,0.23809385299682617,1.573500394821167
7302,0.23439674079418182,1.564500093460083
7303,0.23306991159915924,1.5644999742507935
7304,0.23974186182022095,1.571500301361084
7305,0.23692485690116882,1.594000220298767
7306,0.23404666781425476,1.5720003843307495
7307,0.22011150419712067,1.5560002326965332
7308,0.23515242338180542,1.5300003290176392
7309,0.21824952960014343,1.5315001010894775
7310,0.22903640568256378,1.5199999809265137
7311,0.24111729860305786,1.574500322341919
7312,0.24007362127304077,1.5745004415512085
7313,0.2561022937297821,1.564000129699707
7314,0.25666627287864685,1.5855002403259277
7315,0.2553299069404602,1.603500247001648
7316,0.26001501083374023,1.5615001916885376
7317,0.23949357867240906,1.5800001621246338
7318,0.237405925989151,1.566500186920166
7319,0.2508537471294403,1.5499999523162842
7320,0.24004130065441132,1.5925004482269287
7321,0.24393798410892487,1.5625003576278687
7322,0.25097787380218506,1.578000545501709
7323,0.24575254321098328,1.560500144958496
7324,0.2481735795736313,1.5770002603530884
7325,0.25109899044036865,1.5720000267028809
7326,0.23847484588623047,1.573500156402588
7327,0.2659512758255005,1.5915002822875977
7328,0.23837946355342865,1.5620001554489136
7329,0.22916677594184875,1.5725003480911255
7330,0.2411758303642273,1.568000078201294
7331,0.22300222516059875,1.5654999017715454
7332,0.2455414980649948,1.5420001745224
7333,0.23909887671470642,1.5515000820159912
7334,0.23133879899978638,1.565000295639038
7335,0.24046917259693146,1.5885003805160522
7336,0.245900496840477,1.5545001029968262
7337,0.20790477097034454,1.5385003089904785
7338,0.21444538235664368,1.531500220298767
7339,0.22342118620872498,1.5620002746582031
7340,0.21379415690898895,1.5215001106262207
7341,0.20998859405517578,1.509000301361084
7342,0.2237509936094284,1.5250000953674316
7343,0.23318487405776978,1.540000319480896
7344,0.2377321422100067,1.5744999647140503
7345,0.22272785007953644,1.5785002708435059
7346,0.22740979492664337,1.5485001802444458
7347,0.22715574502944946,1.5625001192092896
7348,0.22208131849765778,1.5245001316070557
7349,0.2245500534772873,1.5619999170303345
7350,0.21207782626152039,1.5550001859664917
7351,0.21699178218841553,1.5400002002716064
7352,0.22801652550697327,1.533500075340271
7353,0.22591514885425568,1.5230000019073486
7354,0.22997181117534637,1.5240000486373901
7355,0.23497477173805237,1.5145001411437988
7356,0.24713650345802307,1.5149998664855957
7357,0.2257184237241745,1.5195001363754272
7358,0.21580436825752258,1.5334999561309814
7359,0.21639223396778107,1.5114998817443848
7360,0.22270692884922028,1.569000244140625
7361,0.22676163911819458,1.5495001077651978
7362,0.2362700253725052,1.570500135421753
7363,0.24206753075122833,1.5185002088546753
7364,0.22044141590595245,1.5285001993179321
7365,0.2201606035232544,1.5405001640319824
7366,0.2146359086036682,1.5630000829696655
7367,0.21478688716888428,1.4860000610351562
7368,0.22316353023052216,1.5589998960494995
7369,0.23105517029762268,1.527500033378601
7370,0.23048174381256104,1.5385000705718994
7371,0.2244441658258438,1.527500033378601
7372,0.2300814390182495,1.527499794960022
7373,0.2327720820903778,1.5415000915527344
7374,0.2457282990217209,1.5560001134872437
7375,0.2451082468032837,1.5650001764297485
7376,0.23303848505020142,1.5515000820159912
7377,0.2539684772491455,1.5830000638961792
7378,0.2605501413345337,1.587499976158142
7379,0.22740164399147034,1.570000171661377
7380,0.2595438063144684,1.593000054359436
7381,0.26077955961227417,1.593000054359436
7382,0.25938189029693604,1.6125001907348633
7383,0.2496987134218216,1.5765000581741333
7384,0.26140961050987244,1.6054999828338623
7385,0.26766759157180786,1.6010000705718994
7386,0.25087928771972656,1.5870000123977661
7387,0.2627730965614319,1.5770001411437988
7388,0.26353925466537476,1.5790001153945923
7389,0.2521764039993286,1.6070001125335693
7390,0.24935251474380493,1.5800001621246338
7391,0.2490454912185669,1.6160001754760742
7392,0.2641492486000061,1.5910000801086426
7393,0.2660270035266876,1.5915002822875977
7394,0.2646268308162689,1.596500277519226
7395,0.25063690543174744,1.5820002555847168
7396,0.2615286409854889,1.6060000658035278
7397,0.27120301127433777,1.589500069618225
7398,0.24050621688365936,1.627500057220459
7399,0.2310180515050888,1.5794999599456787
7400,0.24229900538921356,1.5980000495910645
7401,0.2632921040058136,1.5930002927780151
7402,0.2661646604537964,1.5915002822875977
7403,0.26044365763664246,1.5915002822875977
7404,0.2657970190048218,1.6080000400543213
7405,0.24805599451065063,1.5840001106262207
7406,0.24666732549667358,1.5570002794265747
7407,0.25856706500053406,1.5635000467300415
7408,0.24881497025489807,1.569000244140625
7409,0.2588244080543518,1.587499976158142
7410,0.2547054588794708,1.5865000486373901
7411,0.2488732486963272,1.6085000038146973
7412,0.24625103175640106,1.5820001363754272
7413,0.25383979082107544,1.5830001831054688
7414,0.2550070285797119,1.6080001592636108
7415,0.24489711225032806,1.596000075340271
7416,0.23881612718105316,1.5955002307891846
7417,0.24179314076900482,1.5985000133514404
7418,0.2721107006072998,1.6100001335144043
7419,0.23119574785232544,1.5790002346038818
7420,0.23908600211143494,1.6070001125335693
7421,0.22222435474395752,1.600500226020813
7422,0.23102638125419617,1.5810000896453857
7423,0.22988170385360718,1.5674999952316284
7424,0.2329576462507248,1.595000147819519
7425,0.23018062114715576,1.621000051498413
7426,0.2295035719871521,1.6260004043579102
7427,0.27411985397338867,1.6050001382827759
7428,0.24876098334789276,1.5845000743865967
7429,0.21382302045822144,1.6030000448226929
7430,0.20797239243984222,1.5945003032684326
7431,0.2251303344964981,1.596500277519226
7432,0.21068526804447174,1.6060001850128174
7433,0.2257843017578125,1.566499948501587
7434,0.22851480543613434,1.5509998798370361
7435,0.2248382568359375,1.5325000286102295
7436,0.22784191370010376,1.5475002527236938
7437,0.2377123385667801,1.5525001287460327
7438,0.23148201406002045,1.5535004138946533
7439,0.24731504917144775,1.5735000371932983
7440,0.2456323653459549,1.5785002708435059
7441,0.22672712802886963,1.5500001907348633
7442,0.21661090850830078,1.5760002136230469
7443,0.22618871927261353,1.5619999170303345
7444,0.23478589951992035,1.5830001831054688
7445,0.22379910945892334,1.566500186920166
7446,0.22923852503299713,1.5505000352859497
7447,0.2092466503381729,1.5755000114440918
7448,0.21801629662513733,1.559999942779541
7449,0.20755188167095184,1.595000147819519
7450,0.20896457135677338,1.5785000324249268
7451,0.22355465590953827,1.5885002613067627
7452,0.2177361100912094,1.5745000839233398
7453,0.21917802095413208,1.539500117301941
7454,0.21559444069862366,1.5640002489089966
7455,0.23470087349414825,1.5690001249313354
7456,0.2236863523721695,1.5315001010894775
7457,0.2285674512386322,1.5185000896453857
7458,0.22719889879226685,1.5544999837875366
7459,0.23032595217227936,1.5090000629425049
7460,0.24402166903018951,1.5480002164840698
7461,0.23815789818763733,1.5650001764297485
7462,0.24406437575817108,1.5630000829696655
7463,0.24135853350162506,1.56850004196167
7464,0.23713307082653046,1.5499999523162842
7465,0.2161697894334793,1.5379999876022339
7466,0.24970293045043945,1.573500156402588
7467,0.23779839277267456,1.5820001363754272
7468,0.23979178071022034,1.5364999771118164
7469,0.2425459921360016,1.5560002326965332
7470,0.2340531200170517,1.5529999732971191
7471,0.25079280138015747,1.5870002508163452
7472,0.2508002817630768,1.6035000085830688
7473,0.23541611433029175,1.5950000286102295
7474,0.2474825084209442,1.5860000848770142
