,Profits,Price
192,0.15368929505348206,1.4795001745224
193,0.16731658577919006,1.5119999647140503
194,0.16879013180732727,1.5214999914169312
195,0.18788479268550873,1.5169999599456787
196,0.15436647832393646,1.4804999828338623
197,0.168461874127388,1.5904998779296875
198,0.1756696254014969,1.4864999055862427
199,0.17223353683948517,1.4799998998641968
200,0.17219305038452148,1.4744999408721924
201,0.1843528002500534,1.5565000772476196
202,0.16151626408100128,1.5165001153945923
203,0.17758844792842865,1.4839999675750732
204,0.17302313446998596,1.5555000305175781
205,0.1746446043252945,1.503000020980835
206,0.1672327220439911,1.531999945640564
207,0.1679627001285553,1.5195000171661377
208,0.19640232622623444,1.4804999828338623
209,0.21017804741859436,1.5120000839233398
210,0.15680193901062012,1.4919999837875366
211,0.17832046747207642,1.568000078201294
212,0.15189814567565918,1.477000117301941
213,0.16868802905082703,1.4515002965927124
214,0.1507730484008789,1.5125000476837158
215,0.1696019321680069,1.471500277519226
216,0.16575759649276733,1.5034998655319214
217,0.18467508256435394,1.5135000944137573
218,0.17180775105953217,1.5024998188018799
219,0.16477149724960327,1.4615000486373901
220,0.1631876826286316,1.505500078201294
221,0.18238641321659088,1.5489999055862427
222,0.17462235689163208,1.5240000486373901
223,0.17939777672290802,1.527500033378601
224,0.1709202229976654,1.494999885559082
225,0.18274758756160736,1.4839997291564941
226,0.17771364748477936,1.4800000190734863
227,0.1785251498222351,1.5390000343322754
228,0.17140060663223267,1.5355000495910645
229,0.1687309592962265,1.4909999370574951
230,0.17694832384586334,1.5104998350143433
231,0.18254417181015015,1.5275001525878906
232,0.1682693064212799,1.4735000133514404
233,0.1814008504152298,1.5529998540878296
234,0.1523069441318512,1.5179998874664307
235,0.18034157156944275,1.504499912261963
236,0.15377826988697052,1.4804998636245728
237,0.16153211891651154,1.4885001182556152
238,0.1744665652513504,1.50600004196167
239,0.16967058181762695,1.5095001459121704
240,0.15236447751522064,1.463499903678894
241,0.19818802177906036,1.5155000686645508
242,0.18954148888587952,1.5235000848770142
243,0.1683817356824875,1.4785000085830688
244,0.1722685992717743,1.4305001497268677
245,0.16681508719921112,1.4800000190734863
246,0.18000921607017517,1.5355000495910645
247,0.150051549077034,1.4820001125335693
248,0.16715149581432343,1.5449998378753662
249,0.15694071352481842,1.524499773979187
250,0.17334862053394318,1.5195000171661377
251,0.14466895163059235,1.465499997138977
252,0.17809313535690308,1.4704999923706055
253,0.15460741519927979,1.5079998970031738
254,0.182013601064682,1.5034998655319214
255,0.16523079574108124,1.498500108718872
256,0.17008890211582184,1.498500108718872
257,0.17179380357265472,1.505000114440918
258,0.1757686585187912,1.468499779701233
259,0.16465406119823456,1.5130000114440918
260,0.18119457364082336,1.5129997730255127
261,0.15719319880008698,1.510500192642212
262,0.19234716892242432,1.5324997901916504
263,0.14904789626598358,1.440000057220459
264,0.1896522492170334,1.5140000581741333
265,0.17901360988616943,1.5400002002716064
266,0.16910795867443085,1.4750001430511475
267,0.18105240166187286,1.500500202178955
268,0.18471740186214447,1.4995001554489136
269,0.17739413678646088,1.5285001993179321
270,0.15512944757938385,1.531000018119812
271,0.18209993839263916,1.5245001316070557
272,0.156377375125885,1.5504999160766602
273,0.18050304055213928,1.4900000095367432
274,0.16709046065807343,1.4889999628067017
275,0.1808674931526184,1.4934998750686646
276,0.17018604278564453,1.5195000171661377
277,0.16780173778533936,1.4874998331069946
278,0.1463853120803833,1.5059999227523804
279,0.18770332634449005,1.4989999532699585
280,0.17432592809200287,1.4769999980926514
281,0.2054632306098938,1.5629998445510864
282,0.1918276846408844,1.5185002088546753
283,0.18009915947914124,1.5334997177124023
284,0.16593605279922485,1.4625000953674316
285,0.17841695249080658,1.5264999866485596
286,0.1654868721961975,1.4915001392364502
287,0.1668703258037567,1.5214999914169312
288,0.15896403789520264,1.5069999694824219
289,0.16370710730552673,1.4810000658035278
290,0.1703835129737854,1.4754999876022339
291,0.17243437469005585,1.5425000190734863
292,0.1884855479001999,1.5160000324249268
293,0.17182113230228424,1.4884997606277466
294,0.1621590107679367,1.5155000686645508
295,0.17473185062408447,1.4955002069473267
296,0.15855300426483154,1.5025001764297485
297,0.16637501120567322,1.488999843597412
298,0.18952664732933044,1.5529998540878296
299,0.15992754697799683,1.4574999809265137
300,0.16164182126522064,1.492499828338623
301,0.16366957128047943,1.5250000953674316
302,0.17435212433338165,1.5114998817443848
303,0.17109721899032593,1.4850001335144043
304,0.16875456273555756,1.5005000829696655
305,0.17889738082885742,1.4860000610351562
306,0.17547321319580078,1.4505000114440918
307,0.15399211645126343,1.4909999370574951
308,0.15228307247161865,1.4475001096725464
309,0.17837388813495636,1.5360002517700195
310,0.16925197839736938,1.5275001525878906
311,0.17428041994571686,1.5075000524520874
312,0.1520947813987732,1.4875001907348633
313,0.16860909759998322,1.5365002155303955
314,0.17218393087387085,1.5355000495910645
315,0.1988246589899063,1.559999942779541
316,0.15500199794769287,1.508500099182129
317,0.17164263129234314,1.5160000324249268
318,0.1946929693222046,1.5169998407363892
319,0.1880664825439453,1.5414999723434448
320,0.19722099602222443,1.5410000085830688
321,0.1773184984922409,1.5055001974105835
322,0.17859356105327606,1.4959999322891235
323,0.19622907042503357,1.5255000591278076
324,0.1786038726568222,1.498999834060669
325,0.2056550830602646,1.4909999370574951
326,0.18133249878883362,1.5064998865127563
327,0.18062280118465424,1.5505000352859497
328,0.17599205672740936,1.5419999361038208
329,0.18214945495128632,1.5104998350143433
330,0.17247270047664642,1.494499921798706
331,0.1553228348493576,1.4995001554489136
332,0.19059595465660095,1.531999945640564
333,0.16732385754585266,1.497999906539917
334,0.1584467589855194,1.5155000686645508
335,0.1661597490310669,1.4844999313354492
336,0.17077064514160156,1.5154998302459717
337,0.17811788618564606,1.4880000352859497
338,0.18245090544223785,1.534500002861023
339,0.1719771921634674,1.4629998207092285
340,0.17083394527435303,1.4679996967315674
341,0.1603589802980423,1.469499945640564
342,0.18577677011489868,1.531999945640564
343,0.1840144693851471,1.531999945640564
344,0.16443434357643127,1.4869999885559082
345,0.17863258719444275,1.504499912261963
346,0.1690955013036728,1.5205001831054688
347,0.198704332113266,1.561499834060669
348,0.18302930891513824,1.5099999904632568
349,0.17671537399291992,1.4864999055862427
350,0.1719011515378952,1.5160000324249268
351,0.19316421449184418,1.5405000448226929
352,0.16823086142539978,1.4614999294281006
353,0.17634011805057526,1.5379999876022339
354,0.17880851030349731,1.5474998950958252
355,0.19092269241809845,1.4910000562667847
356,0.1651231348514557,1.5069999694824219
357,0.17201657593250275,1.5079997777938843
358,0.17475883662700653,1.4965001344680786
359,0.16177530586719513,1.471000075340271
360,0.15886227786540985,1.5064998865127563
361,0.18007978796958923,1.4670000076293945
362,0.17742925882339478,1.5239999294281006
363,0.19385915994644165,1.5109999179840088
364,0.160308375954628,1.541000247001648
365,0.18701165914535522,1.4905002117156982
366,0.1910492479801178,1.5165001153945923
367,0.18546417355537415,1.508500099182129
368,0.15514355897903442,1.4920001029968262
369,0.1854623258113861,1.5195001363754272
370,0.17752403020858765,1.5385000705718994
371,0.17319944500923157,1.5169999599456787
372,0.18033897876739502,1.5125001668930054
373,0.17229296267032623,1.5044997930526733
374,0.18407799303531647,1.5084998607635498
375,0.14428256452083588,1.472000002861023
376,0.18844179809093475,1.5099999904632568
377,0.1745305061340332,1.50350022315979
378,0.1888844519853592,1.5255001783370972
379,0.16202038526535034,1.5130000114440918
380,0.18706130981445312,1.492499828338623
381,0.17813175916671753,1.4995002746582031
382,0.15826939046382904,1.539500117301941
383,0.17507103085517883,1.5689998865127563
384,0.1618994176387787,1.5099999904632568
385,0.15311791002750397,1.4814999103546143
386,0.19154860079288483,1.530500054359436
387,0.1810511201620102,1.5089999437332153
388,0.1877346634864807,1.5544999837875366
389,0.20100468397140503,1.5524998903274536
390,0.18130022287368774,1.5209999084472656
391,0.17803485691547394,1.5475001335144043
392,0.17669308185577393,1.5075000524520874
393,0.19842135906219482,1.497999906539917
394,0.18660826981067657,1.5005003213882446
395,0.16463777422904968,1.4824999570846558
396,0.19765454530715942,1.5720000267028809
397,0.20023514330387115,1.5385000705718994
398,0.17404843866825104,1.505500078201294
399,0.1832626312971115,1.5215001106262207
400,0.19535064697265625,1.5399998426437378
401,0.17663970589637756,1.5095000267028809
402,0.182031512260437,1.5100001096725464
403,0.16931262612342834,1.4630001783370972
404,0.18792545795440674,1.55649995803833
405,0.19993814826011658,1.5120000839233398
406,0.1908472180366516,1.5729998350143433
407,0.15916897356510162,1.4874999523162842
408,0.1751430481672287,1.5129997730255127
409,0.18315498530864716,1.5075000524520874
410,0.18323393166065216,1.5235002040863037
411,0.17699886858463287,1.4710001945495605
412,0.16243448853492737,1.499000072479248
413,0.18011672794818878,1.465999960899353
414,0.1759931445121765,1.5255000591278076
415,0.16251607239246368,1.4785000085830688
416,0.17113685607910156,1.5154998302459717
417,0.15804074704647064,1.4835002422332764
418,0.16024808585643768,1.4874998331069946
419,0.19186891615390778,1.5150001049041748
420,0.1659410297870636,1.4945001602172852
421,0.17728149890899658,1.5230002403259277
422,0.19073522090911865,1.5479999780654907
423,0.19024935364723206,1.5389999151229858
424,0.17247383296489716,1.5095001459121704
425,0.17727161943912506,1.6144999265670776
426,0.18423908948898315,1.5560001134872437
427,0.17738932371139526,1.501499891281128
428,0.16032567620277405,1.4909999370574951
429,0.16474205255508423,1.4874998331069946
430,0.1894090473651886,1.4935001134872437
431,0.18971370160579681,1.558500051498413
432,0.1665528267621994,1.5004997253417969
433,0.18530979752540588,1.5169999599456787
434,0.1863943338394165,1.501500129699707
435,0.1584552675485611,1.5165001153945923
436,0.18878652155399323,1.5049999952316284
437,0.18616537749767303,1.5059999227523804
438,0.19361719489097595,1.5504999160766602
439,0.16762275993824005,1.536500096321106
440,0.19250312447547913,1.5765000581741333
441,0.18567731976509094,1.5089999437332153
442,0.1593177765607834,1.5119999647140503
443,0.1689675897359848,1.4854999780654907
444,0.1842820793390274,1.524999976158142
445,0.17392587661743164,1.5185000896453857
446,0.18138286471366882,1.4919999837875366
447,0.1880301833152771,1.509000301361084
448,0.19715942442417145,1.531000018119812
449,0.16286398470401764,1.5290000438690186
450,0.1868952214717865,1.5510001182556152
451,0.1643161028623581,1.520999789237976
452,0.17317470908164978,1.508500099182129
453,0.1993858516216278,1.5110000371932983
454,0.18085303902626038,1.501500129699707
455,0.17901581525802612,1.4789999723434448
456,0.1810280829668045,1.5434999465942383
457,0.16937221586704254,1.5315001010894775
458,0.17412208020687103,1.5485000610351562
459,0.1689925193786621,1.4489998817443848
460,0.16785620152950287,1.4959999322891235
461,0.17369011044502258,1.4615000486373901
462,0.16313105821609497,1.5070000886917114
463,0.1850883662700653,1.5125001668930054
464,0.2018568068742752,1.5294997692108154
465,0.1617213487625122,1.4879999160766602
466,0.1842741221189499,1.5239999294281006
467,0.17429153621196747,1.5160000324249268
468,0.18619659543037415,1.470499873161316
469,0.18802595138549805,1.5005000829696655
470,0.16293689608573914,1.4970000982284546
471,0.16456207633018494,1.4969998598098755
472,0.16709019243717194,1.502000093460083
473,0.16509383916854858,1.531999945640564
474,0.1828601062297821,1.5159999132156372
475,0.17441736161708832,1.5174998044967651
476,0.17847737669944763,1.5409998893737793
477,0.17746582627296448,1.563999891281128
478,0.1846744865179062,1.4995001554489136
479,0.160390704870224,1.501499891281128
480,0.18011848628520966,1.468000054359436
481,0.17327651381492615,1.503999948501587
482,0.17942999303340912,1.5150001049041748
483,0.183828204870224,1.5084998607635498
484,0.19868844747543335,1.5245000123977661
485,0.20940889418125153,1.5249998569488525
486,0.1824076622724533,1.5394997596740723
487,0.16500826179981232,1.530500054359436
488,0.18593978881835938,1.5085002183914185
489,0.19032633304595947,1.5435000658035278
490,0.18342909216880798,1.5125001668930054
491,0.18803468346595764,1.4894999265670776
492,0.1816953718662262,1.528499960899353
493,0.1766962856054306,1.5479998588562012
494,0.1822473555803299,1.4539999961853027
495,0.18089085817337036,1.4930000305175781
496,0.17909269034862518,1.4754998683929443
497,0.16953550279140472,1.5265001058578491
498,0.176600843667984,1.4995001554489136
499,0.16040726006031036,1.4880000352859497
500,0.16427017748355865,1.5139999389648438
501,0.194000244140625,1.4994999170303345
502,0.18442319333553314,1.5054998397827148
503,0.18803410232067108,1.4830001592636108
504,0.18173563480377197,1.5299999713897705
505,0.16824880242347717,1.5129998922348022
506,0.1858549863100052,1.461499810218811
507,0.15287478268146515,1.4585000276565552
508,0.18245716392993927,1.5440001487731934
509,0.18622371554374695,1.471000075340271
510,0.18272052705287933,1.4765000343322754
511,0.19280025362968445,1.538000226020813
512,0.1698816418647766,1.5414999723434448
513,0.19182799756526947,1.4944998025894165
514,0.18364089727401733,1.4894999265670776
515,0.17575453221797943,1.5209999084472656
516,0.17654553055763245,1.4964998960494995
517,0.15682756900787354,1.4865001440048218
518,0.1813201755285263,1.532999873161316
519,0.18013820052146912,1.5399999618530273
520,0.17449522018432617,1.442500114440918
521,0.18174566328525543,1.5239999294281006
522,0.1970173716545105,1.587499976158142
523,0.16866090893745422,1.4944998025894165
524,0.19557678699493408,1.50600004196167
525,0.18324890732765198,1.5054998397827148
526,0.19356389343738556,1.532500147819519
527,0.18529634177684784,1.5165001153945923
528,0.17854513227939606,1.539500117301941
529,0.18427392840385437,1.537500023841858
530,0.18750455975532532,1.4859999418258667
531,0.16325891017913818,1.5334999561309814
532,0.18092107772827148,1.5505000352859497
533,0.19648198783397675,1.528499722480774
534,0.19326357543468475,1.5160000324249268
535,0.18726935982704163,1.5149999856948853
536,0.18353065848350525,1.5104998350143433
537,0.18924809992313385,1.5014997720718384
538,0.16960397362709045,1.5239999294281006
539,0.17177218198776245,1.4890002012252808
540,0.18810048699378967,1.5575000047683716
541,0.16573917865753174,1.5439999103546143
542,0.18811637163162231,1.4880000352859497
543,0.18195109069347382,1.503999948501587
544,0.18493972718715668,1.5559998750686646
545,0.16851763427257538,1.5075000524520874
546,0.19035722315311432,1.5389999151229858
547,0.1965920478105545,1.5005000829696655
548,0.1857200264930725,1.528499960899353
549,0.1752043217420578,1.522999882698059
550,0.20655189454555511,1.523999810218811
551,0.18436512351036072,1.5435000658035278
552,0.18466398119926453,1.5004998445510864
553,0.17618821561336517,1.5824999809265137
554,0.17678527534008026,1.5560001134872437
555,0.18876102566719055,1.5155000686645508
556,0.18732252717018127,1.5169999599456787
557,0.16954389214515686,1.474000096321106
558,0.18159456551074982,1.528999924659729
559,0.18661531805992126,1.503999948501587
560,0.1695137470960617,1.4859999418258667
561,0.17245599627494812,1.5420001745224
562,0.1784796565771103,1.5684999227523804
563,0.16512732207775116,1.491499900817871
564,0.1623418778181076,1.5695000886917114
565,0.17041273415088654,1.5544999837875366
566,0.18525540828704834,1.489499807357788
567,0.17383337020874023,1.5200001001358032
568,0.16655927896499634,1.563499927520752
569,0.18662968277931213,1.5389999151229858
570,0.1666662096977234,1.498500108718872
571,0.147837832570076,1.508500099182129
572,0.1650741994380951,1.4874999523162842
573,0.1803050935268402,1.5265001058578491
574,0.1845652014017105,1.4735000133514404
575,0.190895676612854,1.5389999151229858
576,0.18605907261371613,1.5069998502731323
577,0.19627927243709564,1.5499999523162842
578,0.17046064138412476,1.5239999294281006
579,0.15719178318977356,1.502000331878662
580,0.19096973538398743,1.49399995803833
581,0.18154090642929077,1.5559998750686646
582,0.1657411903142929,1.465999960899353
583,0.17996235191822052,1.5190000534057617
584,0.1831664890050888,1.4795001745224
585,0.18335466086864471,1.498000144958496
586,0.18338626623153687,1.498500108718872
587,0.1722245067358017,1.5029999017715454
588,0.18006294965744019,1.5339999198913574
589,0.16354383528232574,1.497999906539917
590,0.1794096976518631,1.4995001554489136
591,0.19833053648471832,1.558000087738037
592,0.18227504193782806,1.503000020980835
593,0.18041583895683289,1.465499997138977
594,0.20414167642593384,1.5219999551773071
595,0.17775289714336395,1.496999979019165
596,0.15338842570781708,1.466499924659729
597,0.20494011044502258,1.5309998989105225
598,0.20665249228477478,1.5440001487731934
599,0.1947525143623352,1.466499924659729
600,0.17814859747886658,1.5185000896453857
601,0.19241708517074585,1.537500023841858
602,0.17869000136852264,1.5214999914169312
603,0.16966205835342407,1.4804998636245728
604,0.17477312684059143,1.5114998817443848
605,0.19184812903404236,1.534500002861023
606,0.16864484548568726,1.4844998121261597
607,0.1847437471151352,1.5444999933242798
608,0.1461430788040161,1.4355000257492065
609,0.19096025824546814,1.4714999198913574
610,0.21527373790740967,1.5525001287460327
611,0.15643854439258575,1.4880000352859497
612,0.1738538146018982,1.5399998426437378
613,0.16356831789016724,1.465499997138977
614,0.17116351425647736,1.5169999599456787
615,0.16559721529483795,1.4824998378753662
616,0.1702633500099182,1.5205000638961792
617,0.18262554705142975,1.468500018119812
618,0.19238007068634033,1.5405000448226929
619,0.1579906940460205,1.4589999914169312
620,0.16944962739944458,1.5130000114440918
621,0.17555007338523865,1.4909999370574951
622,0.16011390089988708,1.5364999771118164
623,0.21901807188987732,1.5474998950958252
624,0.1681085228919983,1.5505001544952393
625,0.19331827759742737,1.4965001344680786
626,0.17786380648612976,1.5069999694824219
627,0.17312119901180267,1.560999870300293
628,0.17785310745239258,1.4874999523162842
629,0.17115488648414612,1.469499945640564
630,0.17660807073116302,1.4285000562667847
631,0.19714803993701935,1.5180001258850098
632,0.18507333099842072,1.5345001220703125
633,0.18819665908813477,1.4950000047683716
634,0.17431072890758514,1.5075002908706665
635,0.19546806812286377,1.534999966621399
636,0.18559226393699646,1.5489999055862427
637,0.1839432716369629,1.5149998664855957
638,0.19553028047084808,1.5549999475479126
639,0.17970819771289825,1.5160002708435059
640,0.17218229174613953,1.5429998636245728
641,0.20182882249355316,1.5185000896453857
642,0.16529518365859985,1.5344997644424438
643,0.17460040748119354,1.502000331878662
644,0.17777423560619354,1.5145001411437988
645,0.19163936376571655,1.4784998893737793
646,0.17725984752178192,1.5010000467300415
647,0.19619113206863403,1.5439999103546143
648,0.1920173615217209,1.5475001335144043
649,0.1786743551492691,1.4884998798370361
650,0.1767326295375824,1.5110000371932983
651,0.19142527878284454,1.524499773979187
652,0.20012244582176208,1.5099999904632568
653,0.16255174577236176,1.4769999980926514
654,0.18062931299209595,1.5245000123977661
655,0.1569155752658844,1.4455000162124634
656,0.17153671383857727,1.4920001029968262
657,0.19248232245445251,1.5155000686645508
658,0.17925287783145905,1.5300002098083496
659,0.17206333577632904,1.5449997186660767
660,0.18286563456058502,1.5269999504089355
661,0.1716029942035675,1.5219999551773071
662,0.19207186996936798,1.5439999103546143
663,0.1868772655725479,1.5405000448226929
664,0.19614547491073608,1.5779998302459717
665,0.18183550238609314,1.532999873161316
666,0.17210456728935242,1.5329997539520264
667,0.18484851717948914,1.5149999856948853
668,0.17527620494365692,1.5594998598098755
669,0.16143378615379333,1.4799998998641968
670,0.18765366077423096,1.4594999551773071
671,0.18983511626720428,1.5735000371932983
672,0.16625888645648956,1.4615000486373901
673,0.17825175821781158,1.5085002183914185
674,0.18625587224960327,1.5364999771118164
675,0.179845929145813,1.5469999313354492
676,0.19271668791770935,1.5489999055862427
677,0.18904848396778107,1.472000002861023
678,0.1633991003036499,1.4814999103546143
679,0.16342926025390625,1.4894999265670776
680,0.1696799248456955,1.5035001039505005
681,0.17834949493408203,1.5609997510910034
682,0.18674896657466888,1.55299973487854
683,0.16355901956558228,1.4869999885559082
684,0.18123333156108856,1.5180000066757202
685,0.19475114345550537,1.5425000190734863
686,0.16758054494857788,1.5010000467300415
687,0.17857897281646729,1.5135000944137573
688,0.17117862403392792,1.4920001029968262
689,0.17523401975631714,1.5044997930526733
690,0.19948223233222961,1.5040000677108765
691,0.17738492786884308,1.4744998216629028
692,0.17759674787521362,1.503000020980835
693,0.17798589169979095,1.4989999532699585
694,0.19317731261253357,1.4844999313354492
695,0.19733017683029175,1.4945001602172852
696,0.1956397444009781,1.5150001049041748
697,0.1917242407798767,1.504499912261963
698,0.1868910938501358,1.564000129699707
699,0.20038878917694092,1.5105000734329224
700,0.1763523519039154,1.5205000638961792
701,0.19435608386993408,1.5070003271102905
702,0.1767939031124115,1.5019999742507935
703,0.20264972746372223,1.5004997253417969
704,0.16966845095157623,1.5454999208450317
705,0.18469448387622833,1.5164999961853027
706,0.15859855711460114,1.502000093460083
707,0.16344882547855377,1.5149999856948853
