,Profits,Price
3871,0.20872870087623596,1.4980000257492065
3872,0.192276269197464,1.5000001192092896
3873,0.21284736692905426,1.5360000133514404
3874,0.2156786471605301,1.5519999265670776
3875,0.20714277029037476,1.4790000915527344
3876,0.22910551726818085,1.502000093460083
3877,0.23216690123081207,1.50600004196167
3878,0.20961116254329681,1.4759999513626099
3879,0.2332945466041565,1.5189999341964722
3880,0.2120688408613205,1.4930001497268677
3881,0.21016302704811096,1.5500003099441528
3882,0.21720941364765167,1.5309998989105225
3883,0.22623524069786072,1.524999976158142
3884,0.22082453966140747,1.5179998874664307
3885,0.2022053599357605,1.5230002403259277
3886,0.2254682332277298,1.5479998588562012
3887,0.2157585322856903,1.561999797821045
3888,0.21104690432548523,1.5139999389648438
3889,0.21137487888336182,1.5010000467300415
3890,0.214899480342865,1.541000247001648
3891,0.22150655090808868,1.5230002403259277
3892,0.20313237607479095,1.5300002098083496
3893,0.21235813200473785,1.503999948501587
3894,0.20009370148181915,1.5159999132156372
3895,0.19384539127349854,1.5089999437332153
3896,0.22240367531776428,1.5470001697540283
3897,0.20006738603115082,1.5219999551773071
3898,0.20750653743743896,1.5400002002716064
3899,0.19697162508964539,1.5700000524520874
3900,0.18780574202537537,1.5240000486373901
3901,0.2053932398557663,1.5930001735687256
3902,0.21097558736801147,1.5820001363754272
3903,0.22121268510818481,1.5310002565383911
3904,0.21923494338989258,1.5640002489089966
3905,0.22892732918262482,1.5760002136230469
3906,0.21914394199848175,1.5269999504089355
3907,0.21746236085891724,1.5780001878738403
3908,0.20362941920757294,1.5510002374649048
3909,0.21905916929244995,1.5490001440048218
3910,0.20122548937797546,1.5390002727508545
3911,0.21572403609752655,1.496999979019165
3912,0.215955451130867,1.504000186920166
3913,0.2027246057987213,1.5010000467300415
3914,0.21843676269054413,1.5260000228881836
3915,0.19444867968559265,1.5309998989105225
3916,0.21756687760353088,1.5540001392364502
3917,0.2171887755393982,1.5219999551773071
3918,0.19326166808605194,1.4819999933242798
3919,0.1888468861579895,1.472000002861023
3920,0.20480723679065704,1.4980000257492065
3921,0.20948132872581482,1.4809999465942383
3922,0.20469754934310913,1.4980000257492065
3923,0.19920852780342102,1.499000072479248
3924,0.20966462790966034,1.5130001306533813
3925,0.21342946588993073,1.5109999179840088
3926,0.22079139947891235,1.5130000114440918
3927,0.20243270695209503,1.496999979019165
3928,0.20986132323741913,1.5419998168945312
3929,0.21378184854984283,1.5510001182556152
3930,0.2098790556192398,1.5120000839233398
3931,0.20060580968856812,1.5410000085830688
3932,0.2016962170600891,1.5589998960494995
3933,0.22231580317020416,1.5460000038146973
3934,0.20439575612545013,1.534000039100647
3935,0.22821737825870514,1.5039998292922974
3936,0.22991855442523956,1.5410000085830688
3937,0.21886186301708221,1.5439999103546143
3938,0.1976604461669922,1.499000072479248
3939,0.19743572175502777,1.532999873161316
3940,0.21705766022205353,1.5490002632141113
3941,0.2034195065498352,1.527999997138977
3942,0.19899125397205353,1.502000093460083
3943,0.19683551788330078,1.4930001497268677
3944,0.22046206891536713,1.5170000791549683
3945,0.21721947193145752,1.505000114440918
3946,0.2327110916376114,1.5590001344680786
3947,0.21812614798545837,1.524999976158142
3948,0.22112111747264862,1.50600004196167
3949,0.2097632735967636,1.5260000228881836
3950,0.2051185965538025,1.4829999208450317
3951,0.20191027224063873,1.5080000162124634
3952,0.21322312951087952,1.496000051498413
3953,0.22068077325820923,1.5400002002716064
3954,0.20090463757514954,1.5469999313354492
3955,0.20905651152133942,1.5560001134872437
3956,0.21073883771896362,1.5379999876022339
3957,0.22054143249988556,1.5520001649856567
3958,0.21086964011192322,1.5070000886917114
3959,0.20509152114391327,1.5230000019073486
3960,0.1996983140707016,1.553999900817871
3961,0.20817239582538605,1.532999873161316
3962,0.21925176680088043,1.5089999437332153
3963,0.21638822555541992,1.5540001392364502
3964,0.22332410514354706,1.5320000648498535
3965,0.18656587600708008,1.5510001182556152
3966,0.2207256257534027,1.5329999923706055
3967,0.2118755578994751,1.5239999294281006
3968,0.206047922372818,1.5049999952316284
3969,0.2109854817390442,1.5170000791549683
3970,0.2056404948234558,1.5130000114440918
3971,0.20999307930469513,1.4900001287460327
3972,0.21880429983139038,1.553999900817871
3973,0.22344911098480225,1.5370001792907715
3974,0.21848240494728088,1.5190000534057617
3975,0.21707996726036072,1.4930000305175781
3976,0.21389150619506836,1.5170000791549683
3977,0.20752346515655518,1.5230000019073486
3978,0.20841605961322784,1.535000205039978
3979,0.2132716029882431,1.5260000228881836
3980,0.21110877394676208,1.5040000677108765
3981,0.20509247481822968,1.5429998636245728
3982,0.21289677917957306,1.5219998359680176
3983,0.20815610885620117,1.5410000085830688
3984,0.22311246395111084,1.5479999780654907
3985,0.20232322812080383,1.5129998922348022
3986,0.21361307799816132,1.5199999809265137
3987,0.2111624926328659,1.5049998760223389
3988,0.2047472894191742,1.5110000371932983
3989,0.19882312417030334,1.5
3990,0.2218189686536789,1.5119999647140503
3991,0.20927873253822327,1.5520002841949463
3992,0.20814989507198334,1.5439999103546143
3993,0.21052396297454834,1.5630000829696655
3994,0.206899493932724,1.5190000534057617
3995,0.20713473856449127,1.5209999084472656
3996,0.21193858981132507,1.5199998617172241
3997,0.2290077954530716,1.5139999389648438
3998,0.2318156212568283,1.5040000677108765
3999,0.2197561115026474,1.5279998779296875
4000,0.2342686504125595,1.5149998664855957
4001,0.19715751707553864,1.503000020980835
4002,0.21893391013145447,1.465000033378601
4003,0.1985059529542923,1.5079997777938843
4004,0.20791387557983398,1.5199999809265137
4005,0.2146463841199875,1.500999927520752
4006,0.22593557834625244,1.508000135421753
4007,0.21418580412864685,1.4809997081756592
4008,0.22264359891414642,1.500999927520752
4009,0.23683208227157593,1.527999997138977
4010,0.21648387610912323,1.4960001707077026
4011,0.2230808436870575,1.5460002422332764
4012,0.22225584089756012,1.5260000228881836
4013,0.21572425961494446,1.4699997901916504
4014,0.20702050626277924,1.5190000534057617
4015,0.21452216804027557,1.5070000886917114
4016,0.21348583698272705,1.5290002822875977
4017,0.20610050857067108,1.5339999198913574
4018,0.19376876950263977,1.4909999370574951
4019,0.22418241202831268,1.5300002098083496
4020,0.22138090431690216,1.5399999618530273
4021,0.21405181288719177,1.5359998941421509
4022,0.21276751160621643,1.5230000019073486
4023,0.21032576262950897,1.5309998989105225
4024,0.2094251662492752,1.503999948501587
4025,0.22891078889369965,1.5320000648498535
4026,0.2237512767314911,1.5210000276565552
4027,0.2288745939731598,1.5500003099441528
4028,0.22490713000297546,1.527999997138977
4029,0.2163570076227188,1.5429999828338623
4030,0.2067674696445465,1.5469999313354492
4031,0.21632137894630432,1.528999924659729
4032,0.21192440390586853,1.5309998989105225
4033,0.20373806357383728,1.5269997119903564
4034,0.206853449344635,1.496999979019165
4035,0.2080770879983902,1.4789999723434448
4036,0.22049808502197266,1.499000072479248
4037,0.2074507176876068,1.4839999675750732
4038,0.21199075877666473,1.5189999341964722
4039,0.21493394672870636,1.5130000114440918
4040,0.23507487773895264,1.5150001049041748
4041,0.22856058180332184,1.4850000143051147
4042,0.20512494444847107,1.5490001440048218
4043,0.23077653348445892,1.5199998617172241
4044,0.2287469059228897,1.5169999599456787
4045,0.21602894365787506,1.4829999208450317
4046,0.22323071956634521,1.5169999599456787
4047,0.2204151153564453,1.5429999828338623
4048,0.1998392641544342,1.5160000324249268
4049,0.20651809871196747,1.5160000324249268
4050,0.21107734739780426,1.5379998683929443
4051,0.22135911881923676,1.5199999809265137
4052,0.21225705742835999,1.5089999437332153
4053,0.21735616028308868,1.5140000581741333
4054,0.19580096006393433,1.5210000276565552
4055,0.2074023187160492,1.5080000162124634
4056,0.21415698528289795,1.496999979019165
4057,0.20924276113510132,1.5369999408721924
4058,0.21222952008247375,1.5139999389648438
4059,0.20011913776397705,1.5219999551773071
4060,0.22708547115325928,1.5149999856948853
4061,0.21265944838523865,1.509000301361084
4062,0.22229042649269104,1.524999976158142
4063,0.20715925097465515,1.5210000276565552
4064,0.21853172779083252,1.5159999132156372
4065,0.2130609005689621,1.5290000438690186
4066,0.19304704666137695,1.4930000305175781
4067,0.20659032464027405,1.5600001811981201
4068,0.2204279750585556,1.573000192642212
4069,0.20531614124774933,1.5549999475479126
4070,0.20564241707324982,1.5449999570846558
4071,0.20835772156715393,1.5240000486373901
4072,0.22545993328094482,1.538000226020813
4073,0.21306924521923065,1.5550001859664917
4074,0.2047935277223587,1.5150001049041748
4075,0.2209940105676651,1.5079998970031738
4076,0.22046314179897308,1.5019999742507935
4077,0.21890591084957123,1.5439996719360352
4078,0.21416813135147095,1.5019999742507935
4079,0.21719065308570862,1.5039998292922974
4080,0.19291892647743225,1.529999852180481
4081,0.21222582459449768,1.5129998922348022
4082,0.2039247453212738,1.5299999713897705
4083,0.216733917593956,1.4569997787475586
4084,0.2044847458600998,1.4909999370574951
4085,0.20082902908325195,1.4749999046325684
4086,0.21460478007793427,1.4819998741149902
4087,0.2145831137895584,1.4909999370574951
4088,0.20708335936069489,1.5070000886917114
4089,0.20665939152240753,1.5450001955032349
4090,0.20453888177871704,1.5509998798370361
4091,0.2043548971414566,1.534999966621399
4092,0.19710703194141388,1.4760000705718994
4093,0.21569471061229706,1.5329999923706055
4094,0.2186061441898346,1.5339999198913574
4095,0.1961187720298767,1.4779999256134033
4096,0.201700821518898,1.5520001649856567
4097,0.2280610054731369,1.5130000114440918
4098,0.20586225390434265,1.4889999628067017
4099,0.19830062985420227,1.4819999933242798
4100,0.20724573731422424,1.5399998426437378
4101,0.2125323861837387,1.4839999675750732
4102,0.2285132259130478,1.5019999742507935
4103,0.20851317048072815,1.4930000305175781
4104,0.22606724500656128,1.4850000143051147
4105,0.21749992668628693,1.4849998950958252
4106,0.20747748017311096,1.4559998512268066
4107,0.21486099064350128,1.4859999418258667
4108,0.20951783657073975,1.465999960899353
4109,0.21635891497135162,1.5169999599456787
4110,0.22432491183280945,1.4869999885559082
4111,0.22216571867465973,1.5169999599456787
4112,0.2096203863620758,1.5280002355575562
4113,0.22361330687999725,1.5360000133514404
4114,0.21308328211307526,1.5779997110366821
4115,0.2206352800130844,1.5320000648498535
4116,0.2189035415649414,1.5739998817443848
4117,0.22373947501182556,1.5479998588562012
4118,0.21627305448055267,1.5259997844696045
4119,0.22629764676094055,1.5089999437332153
4120,0.217231884598732,1.50600004196167
4121,0.2212541401386261,1.5000001192092896
4122,0.22374305129051208,1.5149999856948853
4123,0.21571491658687592,1.5530002117156982
4124,0.2111319601535797,1.5189999341964722
4125,0.23019994795322418,1.5359998941421509
4126,0.2087932527065277,1.5309998989105225
4127,0.20614546537399292,1.5
4128,0.2130051851272583,1.5130000114440918
4129,0.19002526998519897,1.5409998893737793
4130,0.18989522755146027,1.5379999876022339
4131,0.19339124858379364,1.527000069618225
4132,0.22119738161563873,1.4950000047683716
4133,0.20512184500694275,1.5300002098083496
4134,0.21452608704566956,1.5300002098083496
4135,0.2207747995853424,1.5510002374649048
4136,0.2140655368566513,1.5140000581741333
4137,0.22462671995162964,1.5169999599456787
4138,0.21655485033988953,1.5690001249313354
4139,0.20733791589736938,1.50600004196167
4140,0.2153034806251526,1.5420001745224
4141,0.20843149721622467,1.5139999389648438
4142,0.21260003745555878,1.5210000276565552
4143,0.2185535579919815,1.5099999904632568
4144,0.21503053605556488,1.5279998779296875
4145,0.21858711540699005,1.563999891281128
4146,0.22612081468105316,1.534999966621399
4147,0.20368126034736633,1.5339999198913574
4148,0.2275029718875885,1.5119999647140503
4149,0.22291292250156403,1.5060001611709595
4150,0.20649199187755585,1.472999930381775
4151,0.206830695271492,1.4800000190734863
4152,0.21059130132198334,1.5099999904632568
4153,0.23207201063632965,1.511000394821167
4154,0.2126295119524002,1.502000093460083
4155,0.22607462108135223,1.5039998292922974
4156,0.22865736484527588,1.5130000114440918
4157,0.23013415932655334,1.5049999952316284
4158,0.23439323902130127,1.5030001401901245
4159,0.21611331403255463,1.5220000743865967
4160,0.22468288242816925,1.5030001401901245
4161,0.2193307727575302,1.5230002403259277
4162,0.2184683382511139,1.5090000629425049
4163,0.22125332057476044,1.5269999504089355
4164,0.22357173264026642,1.5399999618530273
4165,0.20531679689884186,1.5320000648498535
4166,0.20429489016532898,1.4879999160766602
4167,0.19539675116539001,1.531999945640564
4168,0.20024415850639343,1.4580001831054688
4169,0.18929585814476013,1.5339999198913574
4170,0.21089309453964233,1.5359998941421509
4171,0.2090228646993637,1.5399999618530273
4172,0.2238728106021881,1.5129998922348022
4173,0.1994124799966812,1.5139999389648438
4174,0.22398562729358673,1.531999945640564
4175,0.20480209589004517,1.5299999713897705
4176,0.20004554092884064,1.5329999923706055
4177,0.19794970750808716,1.4980000257492065
4178,0.20263254642486572,1.4869998693466187
4179,0.21193157136440277,1.5149999856948853
4180,0.2033008635044098,1.5160003900527954
4181,0.19199897348880768,1.5250000953674316
4182,0.22185368835926056,1.4959999322891235
4183,0.21206679940223694,1.5160000324249268
4184,0.2022019773721695,1.5329999923706055
4185,0.21034030616283417,1.5049999952316284
4186,0.19623053073883057,1.5360000133514404
4187,0.20940916240215302,1.5139999389648438
4188,0.20408985018730164,1.5089998245239258
4189,0.2167929708957672,1.5089999437332153
4190,0.20947417616844177,1.5100001096725464
4191,0.22533893585205078,1.5440001487731934
4192,0.21451881527900696,1.5080000162124634
4193,0.21099022030830383,1.4910000562667847
4194,0.2048683762550354,1.4630000591278076
4195,0.2149900645017624,1.5069999694824219
4196,0.2167569398880005,1.5169999599456787
4197,0.23331455886363983,1.5130000114440918
4198,0.23337988555431366,1.5199999809265137
4199,0.21780920028686523,1.5149999856948853
4200,0.19987359642982483,1.4670000076293945
4201,0.20466245710849762,1.5419999361038208
4202,0.20279282331466675,1.5149999856948853
4203,0.19482682645320892,1.4709999561309814
4204,0.2183290272951126,1.5019999742507935
4205,0.20404589176177979,1.5069998502731323
4206,0.2305593490600586,1.5049998760223389
4207,0.21071401238441467,1.4919999837875366
4208,0.21299615502357483,1.4900000095367432
4209,0.2243155539035797,1.534000039100647
4210,0.24915149807929993,1.5099998712539673
4211,0.2136029601097107,1.5419999361038208
4212,0.21049261093139648,1.5379998683929443
4213,0.21527694165706635,1.5130000114440918
4214,0.21176326274871826,1.5420001745224
4215,0.2227879911661148,1.5489999055862427
4216,0.2002820521593094,1.5210000276565552
4217,0.20374229550361633,1.5249998569488525
4218,0.18673166632652283,1.5139999389648438
4219,0.20961003005504608,1.49399995803833
4220,0.21338573098182678,1.5529998540878296
4221,0.20661741495132446,1.5360000133514404
4222,0.21114778518676758,1.5299999713897705
4223,0.2242436408996582,1.5219999551773071
4224,0.2288445681333542,1.5199999809265137
4225,0.2109898030757904,1.4860000610351562
4226,0.20221485197544098,1.5189999341964722
4227,0.23022083938121796,1.5470001697540283
4228,0.20862478017807007,1.5000001192092896
4229,0.21997933089733124,1.498000144958496
4230,0.21347522735595703,1.5159997940063477
4231,0.21759435534477234,1.5119999647140503
4232,0.20204709470272064,1.5080000162124634
4233,0.1972285509109497,1.503999948501587
4234,0.20425066351890564,1.4730000495910645
4235,0.21905532479286194,1.5280002355575562
4236,0.21249063313007355,1.4840000867843628
4237,0.20872722566127777,1.5089999437332153
4238,0.213897243142128,1.5400002002716064
4239,0.21714001893997192,1.5329999923706055
4240,0.22129878401756287,1.569000244140625
4241,0.2035800814628601,1.5479998588562012
4242,0.22689424455165863,1.534000277519226
4243,0.206714928150177,1.5410000085830688
4244,0.22432106733322144,1.5199999809265137
4245,0.203871950507164,1.5460002422332764
4246,0.19502538442611694,1.5
4247,0.214612677693367,1.5540002584457397
4248,0.20408515632152557,1.5380003452301025
4249,0.19800931215286255,1.5470002889633179
4250,0.20987510681152344,1.534000039100647
4251,0.19476881623268127,1.5439999103546143
4252,0.20549190044403076,1.5310002565383911
4253,0.20670205354690552,1.5170000791549683
4254,0.19161632657051086,1.4919999837875366
4255,0.20610108971595764,1.528999924659729
4256,0.19640569388866425,1.5030001401901245
4257,0.19571775197982788,1.5
4258,0.20860806107521057,1.559999942779541
4259,0.22407551109790802,1.5130000114440918
4260,0.2133634388446808,1.5649998188018799
4261,0.1941731870174408,1.5220000743865967
4262,0.2012956589460373,1.4769999980926514
4263,0.22552892565727234,1.5269999504089355
4264,0.2014850676059723,1.5089999437332153
4265,0.2134285569190979,1.5179998874664307
4266,0.20763853192329407,1.5210000276565552
4267,0.22034509479999542,1.5410000085830688
4268,0.2223769724369049,1.5409998893737793
4269,0.2158859372138977,1.5260000228881836
4270,0.22439736127853394,1.527999997138977
4271,0.22714641690254211,1.5700000524520874
4272,0.22787129878997803,1.5309998989105225
4273,0.2173188179731369,1.527000069618225
4274,0.21189001202583313,1.531000018119812
4275,0.22575873136520386,1.5169999599456787
4276,0.2327793538570404,1.5359997749328613
4277,0.22777675092220306,1.5740001201629639
4278,0.24447068572044373,1.5589998960494995
4279,0.25023478269577026,1.566999912261963
4280,0.24672019481658936,1.6090000867843628
4281,0.24546033143997192,1.5479999780654907
4282,0.2247796654701233,1.5870000123977661
4283,0.24055975675582886,1.570000171661377
4284,0.237080380320549,1.5840001106262207
4285,0.2369452267885208,1.5659998655319214
4286,0.23722057044506073,1.590000033378601
4287,0.2448355257511139,1.6100001335144043
4288,0.21435804665088654,1.5169999599456787
4289,0.23958110809326172,1.5580002069473267
4290,0.23633907735347748,1.5219999551773071
4291,0.23675182461738586,1.5659998655319214
4292,0.20974038541316986,1.557999849319458
4293,0.2395939975976944,1.565000057220459
4294,0.21771934628486633,1.525999903678894
4295,0.2174484133720398,1.5720000267028809
4296,0.2252131998538971,1.5360000133514404
4297,0.22257252037525177,1.564000129699707
4298,0.22279030084609985,1.5369999408721924
4299,0.24218881130218506,1.527999997138977
4300,0.23184341192245483,1.5199999809265137
4301,0.23431411385536194,1.5670002698898315
4302,0.2576780319213867,1.564000129699707
4303,0.2272934466600418,1.5399999618530273
4304,0.22507213056087494,1.5239999294281006
4305,0.227733314037323,1.5590001344680786
4306,0.22792382538318634,1.5549999475479126
4307,0.23080267012119293,1.5870001316070557
4308,0.21678738296031952,1.5470001697540283
4309,0.2213851362466812,1.5090000629425049
4310,0.2286674678325653,1.5929999351501465
4311,0.21976548433303833,1.5779998302459717
4312,0.22556892037391663,1.5360000133514404
4313,0.2069091945886612,1.5770002603530884
4314,0.21822577714920044,1.5500001907348633
4315,0.22270889580249786,1.5520001649856567
4316,0.22435782849788666,1.5950000286102295
4317,0.22458674013614655,1.5570001602172852
4318,0.2120526134967804,1.5590001344680786
4319,0.22291873395442963,1.5559998750686646
4320,0.22748185694217682,1.5489999055862427
4321,0.23261328041553497,1.5820000171661377
4322,0.2315485179424286,1.564000129699707
4323,0.21980172395706177,1.5169999599456787
4324,0.2143031507730484,1.5510001182556152
4325,0.19998490810394287,1.5140000581741333
4326,0.22600288689136505,1.5529999732971191
4327,0.21723943948745728,1.5390000343322754
4328,0.21802915632724762,1.5210002660751343
4329,0.2020266354084015,1.5180000066757202
4330,0.2179918885231018,1.527999997138977
4331,0.1946605145931244,1.5399999618530273
4332,0.23084354400634766,1.5189999341964722
4333,0.21814218163490295,1.527000069618225
4334,0.20500072836875916,1.5219999551773071
4335,0.2092285007238388,1.5420001745224
4336,0.2156011015176773,1.5610002279281616
4337,0.21511566638946533,1.5260000228881836
4338,0.20529218018054962,1.5470001697540283
4339,0.21737173199653625,1.527000069618225
4340,0.21124157309532166,1.532999873161316
4341,0.21519294381141663,1.5169999599456787
4342,0.19988170266151428,1.494999885559082
4343,0.21489252150058746,1.5100001096725464
4344,0.2270747423171997,1.5430002212524414
4345,0.22938205301761627,1.5400002002716064
4346,0.2123938500881195,1.5110000371932983
4347,0.21514570713043213,1.4769999980926514
4348,0.21969904005527496,1.4839997291564941
4349,0.2088363766670227,1.500999927520752
4350,0.21954700350761414,1.5390002727508545
4351,0.20229607820510864,1.535000205039978
4352,0.20802581310272217,1.5439999103546143
4353,0.22042065858840942,1.5159999132156372
4354,0.21376250684261322,1.5210000276565552
4355,0.22063365578651428,1.5590001344680786
4356,0.21214666962623596,1.5440001487731934
4357,0.21363866329193115,1.5459998846054077
4358,0.20635569095611572,1.5239999294281006
4359,0.20090186595916748,1.5119999647140503
4360,0.21126651763916016,1.5089999437332153
4361,0.19842112064361572,1.4960001707077026
4362,0.2091149538755417,1.5159997940063477
4363,0.20111869275569916,1.4690001010894775
4364,0.20959144830703735,1.4969998598098755
4365,0.22125902771949768,1.5140002965927124
4366,0.22625486552715302,1.5409998893737793
4367,0.21932336688041687,1.5040000677108765
4368,0.22435390949249268,1.5109999179840088
4369,0.21476900577545166,1.5310002565383911
4370,0.22302792966365814,1.527999997138977
4371,0.21789981424808502,1.5429999828338623
4372,0.21505266427993774,1.5280002355575562
4373,0.22444097697734833,1.5440001487731934
4374,0.2132073938846588,1.527000069618225
4375,0.21625252068042755,1.5320000648498535
4376,0.1890554279088974,1.5209999084472656
4377,0.21761921048164368,1.5269999504089355
4378,0.21966952085494995,1.5280002355575562
4379,0.20972251892089844,1.534999966621399
4380,0.21357128024101257,1.4900000095367432
4381,0.2091495543718338,1.528999924659729
4382,0.2031276822090149,1.561000108718872
4383,0.21087606251239777,1.503000020980835
4384,0.2096364051103592,1.496000051498413
4385,0.21408392488956451,1.4950000047683716
4386,0.21973709762096405,1.5219999551773071
4387,0.22147397696971893,1.527999997138977
4388,0.22316394746303558,1.5560001134872437
4389,0.21182119846343994,1.5180000066757202
4390,0.20475582778453827,1.5359998941421509
4391,0.2160901576280594,1.4900000095367432
4392,0.20861881971359253,1.5390000343322754
4393,0.20828892290592194,1.534999966621399
4394,0.19737909734249115,1.5120000839233398
4395,0.20989970862865448,1.527999997138977
4396,0.21253900229930878,1.5030001401901245
4397,0.20234276354312897,1.497999906539917
4398,0.22232666611671448,1.4819999933242798
4399,0.21826493740081787,1.4970000982284546
4400,0.21769046783447266,1.5210000276565552
4401,0.2139953225851059,1.5200001001358032
4402,0.21918706595897675,1.5180000066757202
4403,0.21283045411109924,1.5399999618530273
4404,0.2175264209508896,1.5099999904632568
4405,0.21734514832496643,1.475000023841858
4406,0.2235129475593567,1.509000301361084
4407,0.21862883865833282,1.525999903678894
4408,0.24087271094322205,1.4930000305175781
4409,0.237765371799469,1.5509998798370361
4410,0.20460709929466248,1.5000001192092896
4411,0.21597979962825775,1.496000051498413
4412,0.21701544523239136,1.4980000257492065
4413,0.23053352534770966,1.5169998407363892
4414,0.2241295874118805,1.5529998540878296
4415,0.2219984382390976,1.4919999837875366
4416,0.23486655950546265,1.527999997138977
4417,0.2385508418083191,1.509000301361084
4418,0.21904367208480835,1.503000020980835
4419,0.21178516745567322,1.5240002870559692
4420,0.22159002721309662,1.5789999961853027
4421,0.2087041437625885,1.5549999475479126
4422,0.23132772743701935,1.5260002613067627
4423,0.22063273191452026,1.5159999132156372
4424,0.1988237202167511,1.4749999046325684
4425,0.19594313204288483,1.475000023841858
4426,0.22091856598854065,1.4859997034072876
4427,0.21880508959293365,1.4769999980926514
4428,0.21644891798496246,1.4839999675750732
4429,0.2014712393283844,1.5420001745224
4430,0.217289537191391,1.5530002117156982
4431,0.210152268409729,1.5260000228881836
4432,0.22558197379112244,1.4889999628067017
4433,0.22814325988292694,1.504000186920166
4434,0.22715337574481964,1.5220000743865967
4435,0.21543844044208527,1.4900000095367432
4436,0.2114216387271881,1.4920001029968262
4437,0.22224196791648865,1.534000039100647
4438,0.24494585394859314,1.5570001602172852
4439,0.215307354927063,1.5420002937316895
4440,0.21223437786102295,1.4980000257492065
4441,0.2177928388118744,1.5219999551773071
4442,0.20377281308174133,1.5390000343322754
4443,0.21724651753902435,1.505000114440918
4444,0.21033942699432373,1.4860000610351562
4445,0.2201097458600998,1.5169999599456787
4446,0.21678446233272552,1.5220000743865967
4447,0.22301441431045532,1.5439999103546143
4448,0.21887534856796265,1.5300002098083496
4449,0.2308654636144638,1.5240000486373901
4450,0.20623745024204254,1.5129998922348022
4451,0.206641286611557,1.4800000190734863
4452,0.2166026532649994,1.5069999694824219
4453,0.22259676456451416,1.4930000305175781
4454,0.21273460984230042,1.4930000305175781
4455,0.2158501297235489,1.5199999809265137
4456,0.20862475037574768,1.531999945640564
4457,0.22844281792640686,1.531000018119812
4458,0.21999220550060272,1.5139999389648438
4459,0.23898246884346008,1.5110000371932983
4460,0.21910151839256287,1.5530002117156982
4461,0.21060042083263397,1.525999903678894
4462,0.21852412819862366,1.495999813079834
4463,0.23213040828704834,1.503000020980835
4464,0.20644202828407288,1.5320000648498535
4465,0.20784331858158112,1.4640001058578491
4466,0.20598876476287842,1.4869999885559082
4467,0.204162135720253,1.5140000581741333
4468,0.22579315304756165,1.5089999437332153
4469,0.24018682539463043,1.5059999227523804
4470,0.21444004774093628,1.4959999322891235
4471,0.20438173413276672,1.50600004196167
4472,0.21298706531524658,1.5099998712539673
4473,0.23188576102256775,1.5200001001358032
4474,0.21429778635501862,1.5540001392364502
4475,0.24555787444114685,1.5530002117156982
4476,0.21694675087928772,1.5080000162124634
4477,0.23731258511543274,1.5460000038146973
4478,0.22618192434310913,1.5260000228881836
4479,0.22197163105010986,1.5210002660751343
4480,0.20631597936153412,1.4970000982284546
4481,0.2212488353252411,1.5019999742507935
4482,0.2191414088010788,1.5179998874664307
4483,0.2227473109960556,1.5139999389648438
4484,0.2223871946334839,1.472999930381775
4485,0.23435905575752258,1.5200001001358032
4486,0.21212759613990784,1.5220000743865967
4487,0.21213695406913757,1.5429997444152832
4488,0.22008198499679565,1.5110000371932983
4489,0.22128909826278687,1.5180001258850098
4490,0.21331825852394104,1.5260000228881836
4491,0.21896082162857056,1.5130000114440918
4492,0.225723534822464,1.511000156402588
4493,0.21538810431957245,1.5369999408721924
4494,0.21291406452655792,1.4950001239776611
4495,0.21946534514427185,1.5200001001358032
4496,0.22999203205108643,1.5320000648498535
4497,0.23159906268119812,1.5500003099441528
4498,0.21179991960525513,1.5480003356933594
4499,0.22608867287635803,1.5479999780654907
4500,0.22038725018501282,1.5100001096725464
4501,0.21597141027450562,1.5190002918243408
4502,0.2162691354751587,1.5360000133514404
4503,0.22088341414928436,1.5519999265670776
4504,0.21915195882320404,1.5499999523162842
4505,0.22019802033901215,1.5230002403259277
4506,0.20818626880645752,1.5010000467300415
4507,0.21657542884349823,1.527000069618225
4508,0.20848171412944794,1.5199999809265137
4509,0.210839182138443,1.4909999370574951
4510,0.21671152114868164,1.5160000324249268
4511,0.22524495422840118,1.5180000066757202
4512,0.2196142077445984,1.5210000276565552
4513,0.20822663605213165,1.5499999523162842
4514,0.22066250443458557,1.5110000371932983
4515,0.2049381583929062,1.5110000371932983
4516,0.21160005033016205,1.5460000038146973
4517,0.21377460658550262,1.497999668121338
4518,0.2149643748998642,1.5549999475479126
4519,0.2123582661151886,1.49399995803833
4520,0.22790579497814178,1.5160000324249268
4521,0.2202145904302597,1.5459998846054077
4522,0.22460512816905975,1.5079998970031738
4523,0.20087549090385437,1.4820001125335693
4524,0.20822374522686005,1.5119999647140503
4525,0.22850486636161804,1.5010000467300415
4526,0.21046385169029236,1.4910000562667847
4527,0.2091282457113266,1.4839999675750732
4528,0.21506661176681519,1.4760000705718994
4529,0.2315656840801239,1.4889999628067017
4530,0.2196515053510666,1.4930000305175781
4531,0.23931317031383514,1.5149999856948853
4532,0.20584219694137573,1.5179998874664307
4533,0.2152019888162613,1.5080000162124634
4534,0.21416839957237244,1.474000096321106
4535,0.22774115204811096,1.5080000162124634
4536,0.2107315957546234,1.4739999771118164
4537,0.20416714251041412,1.500999927520752
4538,0.19913282990455627,1.4700000286102295
4539,0.20580385625362396,1.4819999933242798
4540,0.2040451616048813,1.49399995803833
4541,0.2036922425031662,1.465999722480774
4542,0.2036273330450058,1.4719996452331543
4543,0.21568365395069122,1.4869999885559082
4544,0.21170109510421753,1.5290000438690186
