,investment,durable_stock,y_list
501,0.1519356369972229,7.329487323760986,1.9296310879714038
502,0.1519356369972229,7.329487323760986,1.9296310879714038
503,0.1519356369972229,7.329487323760986,1.9296310879714038
504,0.1519356369972229,7.329487323760986,1.9296310879714038
505,0.1519356369972229,7.329487323760986,1.9296310879714038
506,0.1519356369972229,7.329487323760986,1.9296310879714038
507,0.1519356369972229,7.329487323760986,1.9296310879714038
508,0.1519356369972229,7.329487323760986,1.9296310879714038
509,0.1519356369972229,7.329487323760986,1.9296310879714038
510,0.1519356369972229,7.329487323760986,1.9296310879714038
511,0.1519356369972229,7.329487323760986,1.9296310879714038
512,0.1519356369972229,7.329487323760986,1.9296310879714038
513,0.1519356369972229,7.329487323760986,1.9296310879714038
514,0.1519356369972229,7.329487323760986,1.9296310879714038
515,0.1519356369972229,7.329487323760986,1.9296310879714038
516,0.1519356369972229,7.329487323760986,1.9296310879714038
517,0.1519356369972229,7.329487323760986,1.9296310879714038
518,0.1519356369972229,7.329487323760986,1.9296310879714038
519,0.1519356369972229,7.329487323760986,1.9296310879714038
520,0.1519356369972229,7.329487323760986,1.9296310879714038
521,0.1519356369972229,7.329487323760986,1.9296310879714038
522,0.1519356369972229,7.329487323760986,1.9296310879714038
523,0.1519356369972229,7.329487323760986,1.9296310879714038
524,0.1519356369972229,7.329487323760986,1.9296310879714038
525,0.1519356369972229,7.329487323760986,1.9296310879714038
526,0.1519356369972229,7.329487323760986,1.9296310879714038
527,0.1519356369972229,7.329487323760986,1.9296310879714038
528,0.1519356369972229,7.329487323760986,1.9296310879714038
529,0.1519356369972229,7.329487323760986,1.9296310879714038
530,0.1519356369972229,7.329487323760986,1.9296310879714038
531,0.1519356369972229,7.329487323760986,1.9296310879714038
532,0.1519356369972229,7.329487323760986,1.9296310879714038
533,0.1519356369972229,7.329487323760986,1.9296310879714038
534,0.1519356369972229,7.329487323760986,1.9296310879714038
535,0.1519356369972229,7.329487323760986,1.9296310879714038
536,0.1519356369972229,7.329487323760986,1.9296310879714038
537,0.1519356369972229,7.329487323760986,1.9296310879714038
538,0.1519356369972229,7.329487323760986,1.9296310879714038
539,0.1519356369972229,7.329487323760986,1.9296310879714038
540,0.1519356369972229,7.329487323760986,1.9296310879714038
541,0.1519356369972229,7.329487323760986,1.9296310879714038
542,0.1519356369972229,7.329487323760986,1.9296310879714038
543,0.1519356369972229,7.329487323760986,1.9296310879714038
544,0.1519356369972229,7.329487323760986,1.9296310879714038
545,0.1519356369972229,7.329487323760986,1.9296310879714038
546,0.1519356369972229,7.329487323760986,1.9296310879714038
547,0.1519356369972229,7.329487323760986,1.9296310879714038
548,0.1519356369972229,7.329487323760986,1.9296310879714038
549,0.1519356369972229,7.329487323760986,1.9296310879714038
550,0.1519356369972229,7.329487323760986,1.9296310879714038
551,0.1519356369972229,7.329487323760986,1.9296310879714038
552,0.1519356369972229,7.329487323760986,1.9296310879714038
553,0.1519356369972229,7.329487323760986,1.9296310879714038
554,0.1519356369972229,7.329487323760986,1.9296310879714038
555,0.1519356369972229,7.329487323760986,1.9296310879714038
556,0.1519356369972229,7.329487323760986,1.9296310879714038
557,0.1519356369972229,7.329487323760986,1.9296310879714038
558,0.1519356369972229,7.329487323760986,1.9296310879714038
559,0.1519356369972229,7.329487323760986,1.9296310879714038
560,0.1519356369972229,7.329487323760986,1.9296310879714038
561,0.1519356369972229,7.329487323760986,1.9296310879714038
562,0.1519356369972229,7.329487323760986,1.9296310879714038
563,0.1519356369972229,7.329487323760986,1.9296310879714038
564,0.1519356369972229,7.329487323760986,1.9296310879714038
565,0.1519356369972229,7.329487323760986,1.9296310879714038
566,0.1519356369972229,7.329487323760986,1.9296310879714038
567,0.1519356369972229,7.329487323760986,1.9296310879714038
568,0.1519356369972229,7.329487323760986,1.9296310879714038
569,0.1519356369972229,7.329487323760986,1.9296310879714038
570,0.1519356369972229,7.329487323760986,1.9296310879714038
571,0.1519356369972229,7.329487323760986,1.9296310879714038
572,0.1519356369972229,7.329487323760986,1.9296310879714038
573,0.1519356369972229,7.329487323760986,1.9296310879714038
574,0.1519356369972229,7.329487323760986,1.9296310879714038
575,0.1519356369972229,7.329487323760986,1.9296310879714038
576,0.1519356369972229,7.329487323760986,1.9296310879714038
577,0.1519356369972229,7.329487323760986,1.9296310879714038
578,0.1519356369972229,7.329487323760986,1.9296310879714038
579,0.1519356369972229,7.329487323760986,1.9296310879714038
580,0.1519356369972229,7.329487323760986,1.9296310879714038
581,0.1519356369972229,7.329487323760986,1.9296310879714038
582,0.1519356369972229,7.329487323760986,1.9296310879714038
583,0.1519356369972229,7.329487323760986,1.9296310879714038
584,0.1519356369972229,7.329487323760986,1.9296310879714038
585,0.1519356369972229,7.329487323760986,1.9296310879714038
586,0.1519356369972229,7.329487323760986,1.9296310879714038
587,0.1519356369972229,7.329487323760986,1.9296310879714038
588,0.1519356369972229,7.329487323760986,1.9296310879714038
589,0.1519356369972229,7.329487323760986,1.9296310879714038
590,0.1519356369972229,7.329487323760986,1.9296310879714038
591,0.1519356369972229,7.329487323760986,1.9296310879714038
592,0.1519356369972229,7.329487323760986,1.9296310879714038
593,0.1519356369972229,7.329487323760986,1.9296310879714038
594,0.1519356369972229,7.329487323760986,1.9296310879714038
595,0.1519356369972229,7.329487323760986,1.9296310879714038
596,0.1519356369972229,7.329487323760986,1.9296310879714038
597,0.1519356369972229,7.329487323760986,1.9296310879714038
598,0.1519356369972229,7.329487323760986,1.9296310879714038
599,0.1519356369972229,7.329487323760986,1.9296310879714038
600,0.1519356369972229,7.329487323760986,1.9296310879714038
601,0.1519356369972229,7.329487323760986,1.9296310879714038
602,0.1519356369972229,7.329487323760986,1.9296310879714038
603,0.1519356369972229,7.329487323760986,1.9296310879714038
604,0.1519356369972229,7.329487323760986,1.9296310879714038
605,0.1519356369972229,7.329487323760986,1.9296310879714038
606,0.1519356369972229,7.329487323760986,1.9296310879714038
607,0.1519356369972229,7.329487323760986,1.9296310879714038
608,0.1519356369972229,7.329487323760986,1.9296310879714038
609,0.1519356369972229,7.329487323760986,1.9296310879714038
610,0.1519356369972229,7.329487323760986,1.9296310879714038
611,0.1519356369972229,7.329487323760986,1.9296310879714038
612,0.1519356369972229,7.329487323760986,1.9296310879714038
613,0.1519356369972229,7.329487323760986,1.9296310879714038
614,0.1519356369972229,7.329487323760986,1.9296310879714038
615,0.1519356369972229,7.329487323760986,1.9296310879714038
616,0.1519356369972229,7.329487323760986,1.9296310879714038
617,0.1519356369972229,7.329487323760986,1.9296310879714038
618,0.1519356369972229,7.329487323760986,1.9296310879714038
619,0.1519356369972229,7.329487323760986,1.9296310879714038
620,0.1519356369972229,7.329487323760986,1.9296310879714038
621,0.1519356369972229,7.329487323760986,1.9296310879714038
622,0.1519356369972229,7.329487323760986,1.9296310879714038
623,0.1519356369972229,7.329487323760986,1.9296310879714038
624,0.1519356369972229,7.329487323760986,1.9296310879714038
625,0.1519356369972229,7.329487323760986,1.9296310879714038
626,0.1519356369972229,7.329487323760986,1.9296310879714038
627,0.1519356369972229,7.329487323760986,1.9296310879714038
628,0.1519356369972229,7.329487323760986,1.9296310879714038
629,0.1519356369972229,7.329487323760986,1.9296310879714038
630,0.1519356369972229,7.329487323760986,1.9296310879714038
631,0.1519356369972229,7.329487323760986,1.9296310879714038
632,0.1519356369972229,7.329487323760986,1.9296310879714038
633,0.1519356369972229,7.329487323760986,1.9296310879714038
634,0.1519356369972229,7.329487323760986,1.9296310879714038
635,0.1519356369972229,7.329487323760986,1.9296310879714038
636,0.1519356369972229,7.329487323760986,1.9296310879714038
637,0.1519356369972229,7.329487323760986,1.9296310879714038
638,0.1519356369972229,7.329487323760986,1.9296310879714038
639,0.1519356369972229,7.329487323760986,1.9296310879714038
640,0.1519356369972229,7.329487323760986,1.9296310879714038
641,0.1519356369972229,7.329487323760986,1.9296310879714038
642,0.1519356369972229,7.329487323760986,1.9296310879714038
643,0.1519356369972229,7.329487323760986,1.9296310879714038
644,0.1519356369972229,7.329487323760986,1.9296310879714038
645,0.1519356369972229,7.329487323760986,1.9296310879714038
646,0.1519356369972229,7.329487323760986,1.9296310879714038
647,0.1519356369972229,7.329487323760986,1.9296310879714038
648,0.1519356369972229,7.329487323760986,1.9296310879714038
649,0.1519356369972229,7.329487323760986,1.9296310879714038
650,0.1519356369972229,7.329487323760986,1.9296310879714038
651,0.1519356369972229,7.329487323760986,1.9296310879714038
652,0.1519356369972229,7.329487323760986,1.9296310879714038
653,0.1519356369972229,7.329487323760986,1.9296310879714038
654,0.1519356369972229,7.329487323760986,1.9296310879714038
655,0.1519356369972229,7.329487323760986,1.9296310879714038
656,0.1519356369972229,7.329487323760986,1.9296310879714038
657,0.1519356369972229,7.329487323760986,1.9296310879714038
658,0.1519356369972229,7.329487323760986,1.9296310879714038
659,0.1519356369972229,7.329487323760986,1.9296310879714038
660,0.1519356369972229,7.329487323760986,1.9296310879714038
661,0.1519356369972229,7.329487323760986,1.9296310879714038
662,0.1519356369972229,7.329487323760986,1.9296310879714038
663,0.1519356369972229,7.329487323760986,1.9296310879714038
664,0.1519356369972229,7.329487323760986,1.9296310879714038
665,0.1519356369972229,7.329487323760986,1.9296310879714038
666,0.1519356369972229,7.329487323760986,1.9296310879714038
667,0.1519356369972229,7.329487323760986,1.9296310879714038
668,0.1519356369972229,7.329487323760986,1.9296310879714038
669,0.1519356369972229,7.329487323760986,1.9296310879714038
670,0.1519356369972229,7.329487323760986,1.9296310879714038
671,0.1519356369972229,7.329487323760986,1.9296310879714038
672,0.1519356369972229,7.329487323760986,1.9296310879714038
673,0.1519356369972229,7.329487323760986,1.9296310879714038
674,0.1519356369972229,7.329487323760986,1.9296310879714038
675,0.1519356369972229,7.329487323760986,1.9296310879714038
676,0.1519356369972229,7.329487323760986,1.9296310879714038
677,0.1519356369972229,7.329487323760986,1.9296310879714038
678,0.1519356369972229,7.329487323760986,1.9296310879714038
679,0.1519356369972229,7.329487323760986,1.9296310879714038
680,0.1519356369972229,7.329487323760986,1.9296310879714038
681,0.1519356369972229,7.329487323760986,1.9296310879714038
682,0.1519356369972229,7.329487323760986,1.9296310879714038
683,0.1519356369972229,7.329487323760986,1.9296310879714038
684,0.1519356369972229,7.329487323760986,1.9296310879714038
685,0.1519356369972229,7.329487323760986,1.9296310879714038
686,0.1519356369972229,7.329487323760986,1.9296310879714038
687,0.1519356369972229,7.329487323760986,1.9296310879714038
688,0.1519356369972229,7.329487323760986,1.9296310879714038
689,0.1519356369972229,7.329487323760986,1.9296310879714038
690,0.1519356369972229,7.329487323760986,1.9296310879714038
691,0.1519356369972229,7.329487323760986,1.9296310879714038
692,0.1519356369972229,7.329487323760986,1.9296310879714038
693,0.1519356369972229,7.329487323760986,1.9296310879714038
694,0.1519356369972229,7.329487323760986,1.9296310879714038
695,0.1519356369972229,7.329487323760986,1.9296310879714038
696,0.1519356369972229,7.329487323760986,1.9296310879714038
697,0.1519356369972229,7.329487323760986,1.9296310879714038
698,0.1519356369972229,7.329487323760986,1.9296310879714038
699,0.1519356369972229,7.329487323760986,1.9296310879714038
700,0.1519356369972229,7.329487323760986,1.9296310879714038
701,0.1519356369972229,7.329487323760986,1.9296310879714038
702,0.1519356369972229,7.329487323760986,1.9296310879714038
703,0.1519356369972229,7.329487323760986,1.9296310879714038
704,0.1519356369972229,7.329487323760986,1.9296310879714038
705,0.1519356369972229,7.329487323760986,1.9296310879714038
706,0.1519356369972229,7.329487323760986,1.9296310879714038
707,0.1519356369972229,7.329487323760986,1.9296310879714038
708,0.1519356369972229,7.329487323760986,1.9296310879714038
709,0.1519356369972229,7.329487323760986,1.9296310879714038
710,0.1519356369972229,7.329487323760986,1.9296310879714038
711,0.1519356369972229,7.329487323760986,1.9296310879714038
712,0.1519356369972229,7.329487323760986,1.9296310879714038
713,0.1519356369972229,7.329487323760986,1.9296310879714038
714,0.1519356369972229,7.329487323760986,1.9296310879714038
715,0.1519356369972229,7.329487323760986,1.9296310879714038
716,0.1519356369972229,7.329487323760986,1.9296310879714038
717,0.1519356369972229,7.329487323760986,1.9296310879714038
718,0.1519356369972229,7.329487323760986,1.9296310879714038
719,0.1519356369972229,7.329487323760986,1.9296310879714038
720,0.1519356369972229,7.329487323760986,1.9296310879714038
721,0.1519356369972229,7.329487323760986,1.9296310879714038
722,0.1519356369972229,7.329487323760986,1.9296310879714038
723,0.1519356369972229,7.329487323760986,1.9296310879714038
724,0.1519356369972229,7.329487323760986,1.9296310879714038
725,0.1519356369972229,7.329487323760986,1.9296310879714038
726,0.1519356369972229,7.329487323760986,1.9296310879714038
727,0.1519356369972229,7.329487323760986,1.9296310879714038
728,0.1519356369972229,7.329487323760986,1.9296310879714038
729,0.1519356369972229,7.329487323760986,1.9296310879714038
730,0.1519356369972229,7.329487323760986,1.9296310879714038
731,0.1519356369972229,7.329487323760986,1.9296310879714038
732,0.1519356369972229,7.329487323760986,1.9296310879714038
733,0.1519356369972229,7.329487323760986,1.9296310879714038
734,0.1519356369972229,7.329487323760986,1.9296310879714038
735,0.1519356369972229,7.329487323760986,1.9296310879714038
736,0.1519356369972229,7.329487323760986,1.9296310879714038
737,0.1519356369972229,7.329487323760986,1.9296310879714038
738,0.1519356369972229,7.329487323760986,1.9296310879714038
739,0.1519356369972229,7.329487323760986,1.9296310879714038
740,0.1519356369972229,7.329487323760986,1.9296310879714038
741,0.1519356369972229,7.329487323760986,1.9296310879714038
742,0.1519356369972229,7.329487323760986,1.9296310879714038
743,0.1519356369972229,7.329487323760986,1.9296310879714038
744,0.1519356369972229,7.329487323760986,1.9296310879714038
745,0.1519356369972229,7.329487323760986,1.9296310879714038
746,0.1519356369972229,7.329487323760986,1.9296310879714038
747,0.1519356369972229,7.329487323760986,1.9296310879714038
748,0.1519356369972229,7.329487323760986,1.9296310879714038
749,0.1519356369972229,7.329487323760986,1.9296310879714038
750,0.1519356369972229,7.329487323760986,1.9296310879714038
751,0.1519356369972229,7.329487323760986,1.9296310879714038
752,0.1519356369972229,7.329487323760986,1.9296310879714038
753,0.1519356369972229,7.329487323760986,1.9296310879714038
754,0.1519356369972229,7.329487323760986,1.9296310879714038
755,0.1519356369972229,7.329487323760986,1.9296310879714038
756,0.1519356369972229,7.329487323760986,1.9296310879714038
757,0.1519356369972229,7.329487323760986,1.9296310879714038
758,0.1519356369972229,7.329487323760986,1.9296310879714038
759,0.1519356369972229,7.329487323760986,1.9296310879714038
760,0.1519356369972229,7.329487323760986,1.9296310879714038
761,0.1519356369972229,7.329487323760986,1.9296310879714038
762,0.1519356369972229,7.329487323760986,1.9296310879714038
763,0.1519356369972229,7.329487323760986,1.9296310879714038
764,0.1519356369972229,7.329487323760986,1.9296310879714038
765,0.1519356369972229,7.329487323760986,1.9296310879714038
766,0.1519356369972229,7.329487323760986,1.9296310879714038
767,0.1519356369972229,7.329487323760986,1.9296310879714038
768,0.1519356369972229,7.329487323760986,1.9296310879714038
769,0.1519356369972229,7.329487323760986,1.9296310879714038
770,0.1519356369972229,7.329487323760986,1.9296310879714038
771,0.1519356369972229,7.329487323760986,1.9296310879714038
772,0.1519356369972229,7.329487323760986,1.9296310879714038
773,0.1519356369972229,7.329487323760986,1.9296310879714038
774,0.1519356369972229,7.329487323760986,1.9296310879714038
775,0.1519356369972229,7.329487323760986,1.9296310879714038
776,0.1519356369972229,7.329487323760986,1.9296310879714038
777,0.1519356369972229,7.329487323760986,1.9296310879714038
778,0.1519356369972229,7.329487323760986,1.9296310879714038
779,0.1519356369972229,7.329487323760986,1.9296310879714038
780,0.1519356369972229,7.329487323760986,1.9296310879714038
781,0.1519356369972229,7.329487323760986,1.9296310879714038
782,0.1519356369972229,7.329487323760986,1.9296310879714038
783,0.1519356369972229,7.329487323760986,1.9296310879714038
784,0.1519356369972229,7.329487323760986,1.9296310879714038
785,0.1519356369972229,7.329487323760986,1.9296310879714038
786,0.1519356369972229,7.329487323760986,1.9296310879714038
787,0.1519356369972229,7.329487323760986,1.9296310879714038
788,0.1519356369972229,7.329487323760986,1.9296310879714038
789,0.1519356369972229,7.329487323760986,1.9296310879714038
790,0.1519356369972229,7.329487323760986,1.9296310879714038
791,0.1519356369972229,7.329487323760986,1.9296310879714038
792,0.1519356369972229,7.329487323760986,1.9296310879714038
793,0.1519356369972229,7.329487323760986,1.9296310879714038
794,0.1519356369972229,7.329487323760986,1.9296310879714038
795,0.1519356369972229,7.329487323760986,1.9296310879714038
796,0.1519356369972229,7.329487323760986,1.9296310879714038
797,0.1519356369972229,7.329487323760986,1.9296310879714038
798,0.1519356369972229,7.329487323760986,1.9296310879714038
799,0.1519356369972229,7.329487323760986,1.9296310879714038
800,0.1519356369972229,7.329487323760986,1.9296310879714038
801,0.1519356369972229,7.329487323760986,1.9296310879714038
802,0.1519356369972229,7.329487323760986,1.9296310879714038
803,0.1519356369972229,7.329487323760986,1.9296310879714038
804,0.1519356369972229,7.329487323760986,1.9296310879714038
805,0.1519356369972229,7.329487323760986,1.9296310879714038
806,0.1519356369972229,7.329487323760986,1.9296310879714038
807,0.1519356369972229,7.329487323760986,1.9296310879714038
808,0.1519356369972229,7.329487323760986,1.9296310879714038
809,0.1519356369972229,7.329487323760986,1.9296310879714038
810,0.1519356369972229,7.329487323760986,1.9296310879714038
811,0.1519356369972229,7.329487323760986,1.9296310879714038
812,0.1519356369972229,7.329487323760986,1.9296310879714038
813,0.1519356369972229,7.329487323760986,1.9296310879714038
814,0.1519356369972229,7.329487323760986,1.9296310879714038
815,0.1519356369972229,7.329487323760986,1.9296310879714038
816,0.1519356369972229,7.329487323760986,1.9296310879714038
817,0.1519356369972229,7.329487323760986,1.9296310879714038
818,0.1519356369972229,7.329487323760986,1.9296310879714038
819,0.1519356369972229,7.329487323760986,1.9296310879714038
820,0.1519356369972229,7.329487323760986,1.9296310879714038
821,0.1519356369972229,7.329487323760986,1.9296310879714038
822,0.1519356369972229,7.329487323760986,1.9296310879714038
823,0.1519356369972229,7.329487323760986,1.9296310879714038
824,0.1519356369972229,7.329487323760986,1.9296310879714038
825,0.1519356369972229,7.329487323760986,1.9296310879714038
826,0.1519356369972229,7.329487323760986,1.9296310879714038
827,0.1519356369972229,7.329487323760986,1.9296310879714038
828,0.1519356369972229,7.329487323760986,1.9296310879714038
829,0.1519356369972229,7.329487323760986,1.9296310879714038
830,0.1519356369972229,7.329487323760986,1.9296310879714038
831,0.1519356369972229,7.329487323760986,1.9296310879714038
832,0.1519356369972229,7.329487323760986,1.9296310879714038
833,0.1519356369972229,7.329487323760986,1.9296310879714038
834,0.1519356369972229,7.329487323760986,1.9296310879714038
835,0.1519356369972229,7.329487323760986,1.9296310879714038
836,0.1519356369972229,7.329487323760986,1.9296310879714038
837,0.1519356369972229,7.329487323760986,1.9296310879714038
838,0.1519356369972229,7.329487323760986,1.9296310879714038
839,0.1519356369972229,7.329487323760986,1.9296310879714038
840,0.1519356369972229,7.329487323760986,1.9296310879714038
841,0.1519356369972229,7.329487323760986,1.9296310879714038
842,0.1519356369972229,7.329487323760986,1.9296310879714038
843,0.1519356369972229,7.329487323760986,1.9296310879714038
844,0.1519356369972229,7.329487323760986,1.9296310879714038
845,0.1519356369972229,7.329487323760986,1.9296310879714038
846,0.1519356369972229,7.329487323760986,1.9296310879714038
847,0.1519356369972229,7.329487323760986,1.9296310879714038
848,0.1519356369972229,7.329487323760986,1.9296310879714038
849,0.1519356369972229,7.329487323760986,1.9296310879714038
850,0.1519356369972229,7.329487323760986,1.9296310879714038
851,0.1519356369972229,7.329487323760986,1.9296310879714038
852,0.1519356369972229,7.329487323760986,1.9296310879714038
853,0.1519356369972229,7.329487323760986,1.9296310879714038
854,0.1519356369972229,7.329487323760986,1.9296310879714038
855,0.1519356369972229,7.329487323760986,1.9296310879714038
856,0.1519356369972229,7.329487323760986,1.9296310879714038
857,0.1519356369972229,7.329487323760986,1.9296310879714038
858,0.1519356369972229,7.329487323760986,1.9296310879714038
859,0.1519356369972229,7.329487323760986,1.9296310879714038
860,0.1519356369972229,7.329487323760986,1.9296310879714038
861,0.1519356369972229,7.329487323760986,1.9296310879714038
862,0.1519356369972229,7.329487323760986,1.9296310879714038
863,0.1519356369972229,7.329487323760986,1.9296310879714038
864,0.1519356369972229,7.329487323760986,1.9296310879714038
865,0.1519356369972229,7.329487323760986,1.9296310879714038
866,0.1519356369972229,7.329487323760986,1.9296310879714038
867,0.1519356369972229,7.329487323760986,1.9296310879714038
868,0.1519356369972229,7.329487323760986,1.9296310879714038
869,0.1519356369972229,7.329487323760986,1.9296310879714038
870,0.1519356369972229,7.329487323760986,1.9296310879714038
871,0.1519356369972229,7.329487323760986,1.9296310879714038
872,0.1519356369972229,7.329487323760986,1.9296310879714038
873,0.1519356369972229,7.329487323760986,1.9296310879714038
874,0.1519356369972229,7.329487323760986,1.9296310879714038
875,0.1519356369972229,7.329487323760986,1.9296310879714038
876,0.1519356369972229,7.329487323760986,1.9296310879714038
877,0.1519356369972229,7.329487323760986,1.9296310879714038
878,0.1519356369972229,7.329487323760986,1.9296310879714038
879,0.1519356369972229,7.329487323760986,1.9296310879714038
880,0.1519356369972229,7.329487323760986,1.9296310879714038
881,0.1519356369972229,7.329487323760986,1.9296310879714038
882,0.1519356369972229,7.329487323760986,1.9296310879714038
883,0.1519356369972229,7.329487323760986,1.9296310879714038
884,0.1519356369972229,7.329487323760986,1.9296310879714038
885,0.1519356369972229,7.329487323760986,1.9296310879714038
886,0.1519356369972229,7.329487323760986,1.9296310879714038
887,0.1519356369972229,7.329487323760986,1.9296310879714038
888,0.1519356369972229,7.329487323760986,1.9296310879714038
889,0.1519356369972229,7.329487323760986,1.9296310879714038
890,0.1519356369972229,7.329487323760986,1.9296310879714038
891,0.1519356369972229,7.329487323760986,1.9296310879714038
892,0.1519356369972229,7.329487323760986,1.9296310879714038
893,0.1519356369972229,7.329487323760986,1.9296310879714038
894,0.1519356369972229,7.329487323760986,1.9296310879714038
895,0.1519356369972229,7.329487323760986,1.9296310879714038
896,0.1519356369972229,7.329487323760986,1.9296310879714038
897,0.1519356369972229,7.329487323760986,1.9296310879714038
898,0.1519356369972229,7.329487323760986,1.9296310879714038
899,0.1519356369972229,7.329487323760986,1.9296310879714038
900,0.1519356369972229,7.329487323760986,1.9296310879714038
901,0.1519356369972229,7.329487323760986,1.9296310879714038
902,0.1519356369972229,7.329487323760986,1.9296310879714038
903,0.1519356369972229,7.329487323760986,1.9296310879714038
904,0.1519356369972229,7.329487323760986,1.9296310879714038
905,0.1519356369972229,7.329487323760986,1.9296310879714038
906,0.1519356369972229,7.329487323760986,1.9296310879714038
907,0.1519356369972229,7.329487323760986,1.9296310879714038
908,0.1519356369972229,7.329487323760986,1.9296310879714038
909,0.1519356369972229,7.329487323760986,1.9296310879714038
910,0.1519356369972229,7.329487323760986,1.9296310879714038
911,0.1519356369972229,7.329487323760986,1.9296310879714038
912,0.1519356369972229,7.329487323760986,1.9296310879714038
913,0.1519356369972229,7.329487323760986,1.9296310879714038
914,0.1519356369972229,7.329487323760986,1.9296310879714038
915,0.1519356369972229,7.329487323760986,1.9296310879714038
916,0.1519356369972229,7.329487323760986,1.9296310879714038
917,0.1519356369972229,7.329487323760986,1.9296310879714038
918,0.1519356369972229,7.329487323760986,1.9296310879714038
919,0.1519356369972229,7.329487323760986,1.9296310879714038
920,0.1519356369972229,7.329487323760986,1.9296310879714038
921,0.1519356369972229,7.329487323760986,1.9296310879714038
922,0.1519356369972229,7.329487323760986,1.9296310879714038
923,0.1519356369972229,7.329487323760986,1.9296310879714038
924,0.1519356369972229,7.329487323760986,1.9296310879714038
925,0.1519356369972229,7.329487323760986,1.9296310879714038
926,0.1519356369972229,7.329487323760986,1.9296310879714038
927,0.1519356369972229,7.329487323760986,1.9296310879714038
928,0.1519356369972229,7.329487323760986,1.9296310879714038
929,0.1519356369972229,7.329487323760986,1.9296310879714038
930,0.1519356369972229,7.329487323760986,1.9296310879714038
931,0.1519356369972229,7.329487323760986,1.9296310879714038
932,0.1519356369972229,7.329487323760986,1.9296310879714038
933,0.1519356369972229,7.329487323760986,1.9296310879714038
934,0.1519356369972229,7.329487323760986,1.9296310879714038
935,0.1519356369972229,7.329487323760986,1.9296310879714038
936,0.1519356369972229,7.329487323760986,1.9296310879714038
937,0.1519356369972229,7.329487323760986,1.9296310879714038
938,0.1519356369972229,7.329487323760986,1.9296310879714038
939,0.1519356369972229,7.329487323760986,1.9296310879714038
940,0.1519356369972229,7.329487323760986,1.9296310879714038
941,0.1519356369972229,7.329487323760986,1.9296310879714038
942,0.1519356369972229,7.329487323760986,1.9296310879714038
943,0.1519356369972229,7.329487323760986,1.9296310879714038
944,0.1519356369972229,7.329487323760986,1.9296310879714038
945,0.1519356369972229,7.329487323760986,1.9296310879714038
946,0.1519356369972229,7.329487323760986,1.9296310879714038
947,0.1519356369972229,7.329487323760986,1.9296310879714038
948,0.1519356369972229,7.329487323760986,1.9296310879714038
949,0.1519356369972229,7.329487323760986,1.9296310879714038
950,0.1519356369972229,7.329487323760986,1.9296310879714038
951,0.1519356369972229,7.329487323760986,1.9296310879714038
952,0.1519356369972229,7.329487323760986,1.9296310879714038
953,0.1519356369972229,7.329487323760986,1.9296310879714038
954,0.1519356369972229,7.329487323760986,1.9296310879714038
955,0.1519356369972229,7.329487323760986,1.9296310879714038
956,0.1519356369972229,7.329487323760986,1.9296310879714038
957,0.1519356369972229,7.329487323760986,1.9296310879714038
958,0.1519356369972229,7.329487323760986,1.9296310879714038
959,0.1519356369972229,7.329487323760986,1.9296310879714038
960,0.1519356369972229,7.329487323760986,1.9296310879714038
961,0.1519356369972229,7.329487323760986,1.9296310879714038
962,0.1519356369972229,7.329487323760986,1.9296310879714038
963,0.1519356369972229,7.329487323760986,1.9296310879714038
964,0.1519356369972229,7.329487323760986,1.9296310879714038
965,0.1519356369972229,7.329487323760986,1.9296310879714038
966,0.1519356369972229,7.329487323760986,1.9296310879714038
967,0.1519356369972229,7.329487323760986,1.9296310879714038
968,0.1519356369972229,7.329487323760986,1.9296310879714038
969,0.1519356369972229,7.329487323760986,1.9296310879714038
970,0.1519356369972229,7.329487323760986,1.9296310879714038
971,0.1519356369972229,7.329487323760986,1.9296310879714038
972,0.1519356369972229,7.329487323760986,1.9296310879714038
973,0.1519356369972229,7.329487323760986,1.9296310879714038
974,0.1519356369972229,7.329487323760986,1.9296310879714038
975,0.1519356369972229,7.329487323760986,1.9296310879714038
976,0.1519356369972229,7.329487323760986,1.9296310879714038
977,0.1519356369972229,7.329487323760986,1.9296310879714038
978,0.1519356369972229,7.329487323760986,1.9296310879714038
979,0.1519356369972229,7.329487323760986,1.9296310879714038
980,0.1519356369972229,7.329487323760986,1.9296310879714038
981,0.1519356369972229,7.329487323760986,1.9296310879714038
982,0.1519356369972229,7.329487323760986,1.9296310879714038
983,0.1519356369972229,7.329487323760986,1.9296310879714038
984,0.1519356369972229,7.329487323760986,1.9296310879714038
985,0.1519356369972229,7.329487323760986,1.9296310879714038
986,0.1519356369972229,7.329487323760986,1.9296310879714038
987,0.1519356369972229,7.329487323760986,1.9296310879714038
988,0.1519356369972229,7.329487323760986,1.9296310879714038
989,0.1519356369972229,7.329487323760986,1.9296310879714038
990,0.1519356369972229,7.329487323760986,1.9296310879714038
991,0.1519356369972229,7.329487323760986,1.9296310879714038
992,0.1519356369972229,7.329487323760986,1.9296310879714038
993,0.1519356369972229,7.329487323760986,1.9296310879714038
994,0.1519356369972229,7.329487323760986,1.9296310879714038
995,0.1519356369972229,7.329487323760986,1.9296310879714038
996,0.1519356369972229,7.329487323760986,1.9296310879714038
997,0.1519356369972229,7.329487323760986,1.9296310879714038
998,0.1519356369972229,7.329487323760986,1.9296310879714038
999,0.1519356369972229,7.329487323760986,1.9296310879714038
