,Profits,Price
159,0.5529626952856779,1.692000150680542
160,0.5541795467585325,1.6965000629425049
161,0.5680198309570551,1.6752499341964722
162,0.5562112402170897,1.6767500638961792
163,0.5762910471856594,1.6985000371932983
164,0.5539447320252657,1.7064999341964722
165,0.5953949677944184,1.7022500038146973
166,0.5606424150615931,1.691749930381775
167,0.5634683523327112,1.6964999437332153
168,0.5525505214184523,1.7045000791549683
169,0.5736376690864563,1.6775000095367432
170,0.5619849057495594,1.6924999952316284
171,0.5721990733593703,1.691499948501587
172,0.5441190539300442,1.692000150680542
173,0.5633190817385912,1.691499948501587
174,0.5562319248914719,1.7262500524520874
175,0.5731947372853756,1.6864999532699585
176,0.5571322031319141,1.7114999294281006
177,0.5615721015632152,1.7002499103546143
178,0.5596139208972454,1.6940001249313354
179,0.5750938710570336,1.6989998817443848
180,0.5518382680416107,1.6977499723434448
181,0.5487095857411624,1.7010000944137573
182,0.5779972787946462,1.689500093460083
183,0.582104377001524,1.690000057220459
184,0.5577582224458456,1.6942499876022339
185,0.561580478772521,1.6959998607635498
186,0.5624432259052992,1.6892502307891846
187,0.5588434689491987,1.692000150680542
188,0.5767741107195615,1.7064999341964722
189,0.5807936158776283,1.696000099182129
190,0.5586723074316978,1.6932501792907715
191,0.5451175528764725,1.7139999866485596
192,0.574568124562502,1.685750126838684
193,0.5546256889402866,1.69350004196167
194,0.5393963181972503,1.7004998922348022
195,0.5755423228442669,1.690000057220459
196,0.5535828416794538,1.7000000476837158
197,0.5589482202380895,1.6799999475479126
198,0.5631791749596595,1.6787500381469727
199,0.5628857538104057,1.6962499618530273
200,0.5507342620193958,1.6902499198913574
201,0.574296752884984,1.6775000095367432
202,0.5709348478913308,1.6749999523162842
203,0.5658618238568306,1.716249942779541
204,0.5696848439425231,1.6875
205,0.5414687190204859,1.6957499980926514
206,0.5643713265657425,1.7062499523162842
207,0.5697110523283482,1.7072501182556152
208,0.5629982419312001,1.6787500381469727
209,0.5462326844036579,1.6970000267028809
210,0.5608736269921064,1.7007501125335693
211,0.5560362386703491,1.7095000743865967
212,0.5576126620173454,1.692000150680542
213,0.5818010573089123,1.6775000095367432
214,0.565735372453928,1.7089999914169312
215,0.5891250900179148,1.7024999856948853
216,0.5491694458574057,1.69350004196167
217,0.5717394103854895,1.6967499256134033
218,0.5678713121265173,1.691499948501587
219,0.5650199876725673,1.7052499055862427
220,0.5476387139409781,1.6892499923706055
221,0.5665363250672817,1.6827499866485596
222,0.5624439385533333,1.6862499713897705
223,0.5595874321460724,1.6930001974105835
224,0.5729043435305357,1.7000001668930054
225,0.562387972176075,1.6875001192092896
226,0.5485976414382457,1.7017500400543213
227,0.569608144313097,1.689500093460083
228,0.5583278491348028,1.6987500190734863
229,0.5732484819740057,1.692000150680542
230,0.5701076404005289,1.6679999828338623
231,0.5628488946706056,1.6947500705718994
232,0.5406894193589687,1.7077500820159912
233,0.5714620893448591,1.7100000381469727
234,0.5718017271906137,1.695750117301941
235,0.5749637398123741,1.7042499780654907
236,0.5576317290216685,1.7067500352859497
237,0.5690053098648786,1.6962499618530273
238,0.5748063511401414,1.6957499980926514
239,0.5801383497565985,1.6749999523162842
240,0.5555256842076779,1.687749981880188
241,0.5583108412474393,1.718999981880188
242,0.5631802532821893,1.6929998397827148
243,0.5409272617846728,1.6762499809265137
244,0.5623658484965562,1.7094999551773071
245,0.5705741164088249,1.6927499771118164
246,0.5731702304631472,1.6882500648498535
247,0.5922803263366222,1.686750054359436
248,0.5506522779166698,1.6967499256134033
249,0.5636199858039618,1.696000099182129
250,0.5635732840001583,1.6907501220703125
251,0.5648611545562744,1.6970001459121704
252,0.5617965044081211,1.6910001039505005
253,0.5531050167232752,1.692000150680542
254,0.5631031019985676,1.6924999952316284
255,0.561882308870554,1.6815000772476196
256,0.574668417647481,1.6775000095367432
257,0.5686902160197497,1.7037500143051147
258,0.5419724212586879,1.7122501134872437
259,0.5547613036632538,1.71875
260,0.5565236825495958,1.7070001363754272
261,0.5496218223124743,1.7044999599456787
262,0.5633093214035034,1.6994999647140503
263,0.5540196430683136,1.691499948501587
264,0.5508667726814747,1.6970000267028809
265,0.5803900774568319,1.6939998865127563
266,0.5807275666296482,1.688999891281128
267,0.5363839084655047,1.6930001974105835
268,0.5547257380187511,1.6980000734329224
269,0.5612607618421316,1.6979998350143433
270,0.5696000151336194,1.690000057220459
271,0.563947104588151,1.693750023841858
272,0.5908060333877801,1.6945000886917114
273,0.5514650692045688,1.7154998779296875
274,0.569546477124095,1.6779998540878296
275,0.5576786165684462,1.6977499723434448
276,0.5554656478017569,1.7010000944137573
277,0.5717597502470017,1.6747500896453857
278,0.5444205281883479,1.6967501640319824
279,0.5629118253290654,1.7060000896453857
280,0.5574222778528929,1.6894999742507935
281,0.5530908597260713,1.6980000734329224
282,0.5478786689788103,1.681999921798706
283,0.5457076039165258,1.7110000848770142
284,0.5527076062560081,1.682999849319458
285,0.5681799317151308,1.6979998350143433
286,0.5754280016571284,1.6820001602172852
287,0.5678785786777735,1.6932501792907715
288,0.5549805285781622,1.7007499933242798
289,0.5724069122970105,1.692750096321106
290,0.5407810492813587,1.7170000076293945
291,0.5550452003628016,1.7182501554489136
292,0.5564909417182207,1.693750023841858
293,0.5612736023962498,1.6994999647140503
294,0.5729270997643471,1.696000099182129
295,0.5505353201180696,1.7002499103546143
296,0.5759714747220278,1.6947500705718994
297,0.5693777181208134,1.6939998865127563
298,0.5574796962738037,1.6880000829696655
299,0.5631423643231392,1.6987500190734863
300,0.5703448962420226,1.6942499876022339
301,0.5471643086522817,1.7042499780654907
302,0.5445533119142055,1.716249942779541
303,0.5531773167103529,1.6879998445510864
304,0.5539538443833589,1.683500051498413
305,0.5699843343347311,1.6980000734329224
306,0.5701590630412102,1.6947500705718994
307,0.5560860917717219,1.7000000476837158
308,0.5691017416864633,1.6822500228881836
309,0.5458477563410997,1.6942499876022339
310,0.5758741257339716,1.686750054359436
311,0.5548856519162655,1.690750002861023
312,0.5633373230695724,1.6987500190734863
313,0.5755935890972614,1.7017500400543213
314,0.570365266352892,1.7062499523162842
315,0.5572676846385002,1.684999942779541
316,0.5548104743659497,1.6880000829696655
317,0.5706496754288674,1.6962499618530273
318,0.5613392882049084,1.6997500658035278
319,0.572628963664174,1.7024999856948853
320,0.5670118474215269,1.7037500143051147
321,0.550928693190217,1.686500072479248
322,0.5431777423620224,1.7100000381469727
323,0.5627260435372591,1.6794999837875366
324,0.5409601212292909,1.7079998254776
325,0.5512064075469971,1.7027499675750732
326,0.5481240805238485,1.6880000829696655
327,0.5685637589544058,1.7100000381469727
328,0.5671246354281902,1.683750033378601
329,0.5564193492382765,1.7092499732971191
330,0.5655083032697439,1.6957499980926514
331,0.5693339085578919,1.7120000123977661
332,0.5733257666230201,1.7057501077651978
333,0.5587983670085669,1.7062499523162842
334,0.5828973809629678,1.6974999904632568
335,0.5644051379710436,1.684999942779541
336,0.5644268936663867,1.696000099182129
337,0.570581331923604,1.686750054359436
338,0.552774586006999,1.7067500352859497
339,0.5601482831686735,1.692000150680542
340,0.5474196795374155,1.6832499504089355
341,0.5669215063750744,1.683000087738037
342,0.5486697214096785,1.685500144958496
343,0.58063645593822,1.6732500791549683
344,0.5630220654606819,1.6864999532699585
345,0.5660016873478889,1.712499976158142
346,0.5569030725210905,1.689500093460083
347,0.5768893478065729,1.6777501106262207
348,0.567584946230054,1.7070000171661377
349,0.5745652130246163,1.6775000095367432
350,0.5493827188760042,1.684249997138977
351,0.573034710213542,1.693000078201294
352,0.5879550766199827,1.6742500066757202
353,0.5664877405017614,1.690500020980835
354,0.5545724931359292,1.7007501125335693
355,0.5697445113956928,1.6944999694824219
356,0.5622903531044722,1.6994999647140503
357,0.5641569450497628,1.6825000047683716
358,0.5618037446588278,1.7022500038146973
359,0.5523378472030163,1.6957499980926514
360,0.5761926128715277,1.7112499475479126
361,0.5743980570137501,1.6892499923706055
362,0.5726680240780115,1.693000078201294
363,0.5437160377204419,1.688249945640564
364,0.5604553522914648,1.6747500896453857
365,0.5428559736907482,1.715749979019165
366,0.5697096426784992,1.6727501153945923
367,0.5751430284231901,1.684499979019165
368,0.5686484307050705,1.6825000047683716
369,0.5661561701446771,1.7014999389648438
370,0.5912916849553586,1.6952499151229858
371,0.5761102713644505,1.7039999961853027
372,0.5582669202238322,1.6910001039505005
373,0.5499725467711687,1.690500020980835
374,0.6021649517118931,1.6629998683929443
375,0.5537904691696167,1.6947500705718994
376,0.5710821654647589,1.7070000171661377
377,0.5652221983671188,1.686000108718872
378,0.543417691141367,1.7055001258850098
379,0.5506608755886555,1.7045000791549683
380,0.5813009018450975,1.7080000638961792
381,0.5630895747244358,1.690500020980835
382,0.5750137816369534,1.6939998865127563
383,0.5474630395323038,1.7017500400543213
384,0.5546139298379421,1.721000075340271
385,0.5745770607888698,1.6862499713897705
386,0.5737261125445365,1.6990001201629639
387,0.5645853425562382,1.6970001459121704
388,0.564925140067935,1.7017499208450317
389,0.547465149462223,1.6947499513626099
390,0.539167022779584,1.6942498683929443
391,0.573714224100113,1.7050000429153442
392,0.539070598334074,1.7114999294281006
393,0.5658483982831239,1.6985000371932983
394,0.5760985352844,1.6879998445510864
395,0.5651305170357227,1.684249997138977
396,0.5614836838841438,1.710499882698059
397,0.5737831881642341,1.7089999914169312
398,0.5645761457830667,1.7032499313354492
399,0.5609382924437523,1.6845000982284546
400,0.5553414282947778,1.6817500591278076
401,0.5626447019726037,1.689750075340271
402,0.5725647386163473,1.6922500133514404
403,0.556130800768733,1.693750023841858
404,0.5756662691384554,1.686750054359436
405,0.5671058470755815,1.7067499160766602
406,0.5621756534278393,1.7070001363754272
407,0.5673994418978691,1.6855000257492065
408,0.5664152143895627,1.7095000743865967
409,0.555898753926158,1.6839998960494995
410,0.568530081436038,1.7064999341964722
411,0.5532292722165585,1.7000000476837158
412,0.5607376992702484,1.689500093460083
413,0.5680528563261033,1.7092498540878296
414,0.5655938848108053,1.7182499170303345
415,0.5672907408326864,1.7029998302459717
416,0.5592681191116572,1.6910001039505005
417,0.5480366248637438,1.6799999475479126
418,0.5623351334780454,1.6910001039505005
419,0.5640935184806586,1.716499924659729
420,0.5563893532007933,1.7120000123977661
421,0.5481848174333572,1.686000108718872
422,0.5684890301525592,1.6927499771118164
423,0.5519317322224379,1.7089999914169312
424,0.5723681609332562,1.695750117301941
425,0.5763717596232891,1.6987500190734863
426,0.5491302009671927,1.688999891281128
427,0.562509895414114,1.7137500047683716
428,0.5614765784144402,1.687250018119812
429,0.5683853755891323,1.6932499408721924
430,0.5677441092580557,1.7050000429153442
431,0.5624622564762831,1.7017499208450317
432,0.5643628952652215,1.6802499294281006
433,0.577351082265377,1.6942499876022339
434,0.5717774750292302,1.6855000257492065
435,0.5824475791305304,1.6832499504089355
436,0.5608725568652153,1.6892499923706055
437,0.5495902095735073,1.6992499828338623
438,0.5577994162589311,1.7070001363754272
439,0.5537166862934828,1.7067500352859497
440,0.5693506439775229,1.684999942779541
441,0.5492493020743132,1.7190001010894775
442,0.5515502888709307,1.7032499313354492
443,0.5649573906511068,1.688999891281128
444,0.5780797255039215,1.679249882698059
445,0.5493850966542959,1.6915000677108765
446,0.5541615112125874,1.681249976158142
447,0.5534216739237309,1.6994999647140503
448,0.5680089666694402,1.6840001344680786
449,0.5575959764420986,1.7000000476837158
450,0.5686874844878912,1.69350004196167
451,0.5490029007941485,1.6797500848770142
452,0.5501151750981808,1.6992502212524414
453,0.5810864861309528,1.690000057220459
454,0.5525640666484832,1.6927499771118164
455,0.556147838383913,1.696000099182129
456,0.5703109076619148,1.693750023841858
457,0.5634176379442215,1.712499976158142
458,0.5397850155830384,1.7160000801086426
459,0.5723554485291242,1.7000000476837158
460,0.5552966787666083,1.7052499055862427
461,0.5591310231387615,1.7007501125335693
462,0.5572655136883259,1.7090001106262207
463,0.5423967289179563,1.7077499628067017
464,0.5487821416556835,1.7002499103546143
465,0.5576266203820706,1.6862499713897705
466,0.5463801388442516,1.6982501745224
467,0.5694911293685436,1.683000087738037
468,0.5679942996054888,1.7047500610351562
469,0.569290136396885,1.7022498846054077
470,0.5653606819361449,1.684999942779541
471,0.5509551448374986,1.7100000381469727
472,0.5509730947762728,1.7047500610351562
473,0.5715071292966605,1.681249976158142
474,0.5519319113343955,1.727250099182129
475,0.557036448046565,1.6970001459121704
476,0.569920752570033,1.6807500123977661
477,0.5727183594554662,1.6845000982284546
478,0.5629597606509924,1.7077499628067017
479,0.5558887408673763,1.7157500982284546
480,0.554618657156825,1.6772500276565552
481,0.5760713890194893,1.7012499570846558
482,0.5749438936263322,1.6760001182556152
483,0.568136788830161,1.6987500190734863
484,0.5580864337831736,1.7032501697540283
485,0.562602911144495,1.6827499866485596
486,0.5538710599392652,1.7022500038146973
487,0.567169329226017,1.7060000896453857
488,0.5488233674317599,1.7010000944137573
489,0.5625757960230112,1.7239999771118164
490,0.5634604861587286,1.6732500791549683
491,0.5610442498326301,1.689750075340271
492,0.5547550406306982,1.6822500228881836
493,0.5708806442469359,1.6950000524520874
494,0.5702066008746624,1.7060000896453857
495,0.5901630328595638,1.678999900817871
496,0.567205385491252,1.6825000047683716
497,0.5574935141205788,1.7045000791549683
498,0.5724619297683239,1.691749930381775
499,0.5741363157331943,1.6924999952316284
500,0.5662821608036757,1.6825000047683716
501,0.5558082885295152,1.7062499523162842
502,0.6006371393054724,1.684999942779541
503,0.5711748444288969,1.6947500705718994
504,0.5624006199091673,1.69350004196167
505,0.5609116897732019,1.690750002861023
506,0.5777268191426992,1.687250018119812
507,0.5550192604213953,1.694250226020813
508,0.5600979518145323,1.714250087738037
509,0.566077521070838,1.7089999914169312
510,0.5619942512363195,1.690500020980835
511,0.546659167483449,1.7072501182556152
512,0.5691982561349869,1.6882498264312744
513,0.5717967996001243,1.6977500915527344
514,0.5530258892476558,1.6970000267028809
515,0.5738063223659993,1.690000057220459
516,0.5831090871244669,1.691999912261963
517,0.5728506398946047,1.692000150680542
518,0.5648677029460668,1.7182501554489136
519,0.5498545574396849,1.7122501134872437
520,0.5588612595945597,1.68149995803833
521,0.5485862994939089,1.7072498798370361
522,0.5514260908216237,1.6842498779296875
523,0.5499828999489546,1.6944999694824219
524,0.5693634560704232,1.6827501058578491
525,0.5630998370051384,1.6892499923706055
526,0.5750216218084097,1.7050000429153442
527,0.555181207805872,1.6772500276565552
528,0.5509899236261845,1.6702499389648438
529,0.5548971927165985,1.6799999475479126
530,0.558133881688118,1.6972498893737793
531,0.5737153189629316,1.6887500286102295
532,0.5598499865829945,1.69350004196167
533,0.5671417554467917,1.690750002861023
534,0.5461276925355196,1.681999921798706
535,0.5612038541585207,1.692000150680542
536,0.5723989424854516,1.6855000257492065
537,0.5576222039014102,1.6987500190734863
538,0.5549691497534514,1.678999900817871
539,0.579291389733553,1.6644999980926514
540,0.5485775985568762,1.686750054359436
541,0.5729911553114653,1.691249966621399
542,0.5527471220493316,1.6965000629425049
543,0.5419607073813677,1.7032498121261597
544,0.5623315397650004,1.690750002861023
545,0.5499787227064371,1.686000108718872
546,0.5595525246113539,1.6970001459121704
547,0.5493407865613699,1.6945000886917114
548,0.5663467202335596,1.6755000352859497
549,0.5594832123816014,1.7157498598098755
550,0.5673272831737995,1.7117501497268677
551,0.5756702975928784,1.69350004196167
552,0.562951498478651,1.6924999952316284
553,0.5681450130790472,1.6765000820159912
554,0.5598273539543152,1.6947500705718994
555,0.5596347330510616,1.6939998865127563
556,0.5642507340013981,1.6927499771118164
557,0.5666428370028734,1.6977499723434448
558,0.5660670312494039,1.6992498636245728
559,0.5841670309007168,1.689000129699707
560,0.5768235293030739,1.6985000371932983
561,0.5545963445305824,1.683750033378601
562,0.5573200541734695,1.7032499313354492
563,0.5654137832671404,1.6785000562667847
564,0.559812438711524,1.7032499313354492
565,0.5643794081360102,1.7052499055862427
566,0.5555727279931307,1.7132501602172852
567,0.5665754728764295,1.7007501125335693
568,0.5579825051873922,1.6987500190734863
569,0.5657867508381605,1.6922500133514404
570,0.56198057025671,1.7177499532699585
571,0.5642993207275867,1.6939998865127563
572,0.5623020616173744,1.7010000944137573
573,0.5597148506343365,1.690750002861023
574,0.5745289282500744,1.6985000371932983
575,0.5563462460786104,1.690500020980835
576,0.5705101438611746,1.6927499771118164
577,0.5654001658409834,1.6882500648498535
578,0.5601126923412084,1.688249945640564
579,0.5596394345909357,1.682999849319458
580,0.5926572757214308,1.7002499103546143
581,0.5633126282691956,1.684999942779541
582,0.5544930786639451,1.6974999904632568
583,0.5668990320712328,1.6932499408721924
584,0.5561989010870456,1.7025001049041748
585,0.5636361832171679,1.6972500085830688
586,0.5671563397347927,1.6639999151229858
587,0.5484698766469955,1.6907501220703125
588,0.566959981173277,1.684999942779541
589,0.5765080229192973,1.6942499876022339
590,0.5751627876609564,1.681999921798706
591,0.5857758064568043,1.6797500848770142
592,0.5830030793696642,1.7002501487731934
593,0.5687461905181408,1.683000087738037
594,0.560463058501482,1.7114999294281006
595,0.5702521030604839,1.6962499618530273
596,0.5651106350868941,1.68149995803833
597,0.5685753128677606,1.6787501573562622
598,0.5629677356779575,1.693000078201294
599,0.5700330752134323,1.6752499341964722
600,0.5622883515059948,1.7007501125335693
601,0.547048162817955,1.7050000429153442
602,0.5482030060142279,1.6867499351501465
603,0.5758484298735858,1.690000057220459
604,0.562648745700717,1.715000033378601
605,0.5794689686596394,1.6749999523162842
606,0.5623941043764353,1.6950000524520874
607,0.5704898311197758,1.6902499198913574
608,0.5688180720061063,1.6939998865127563
609,0.5624577068537474,1.6964999437332153
610,0.5654602540284395,1.7114999294281006
611,0.5391759379208088,1.6957499980926514
612,0.5493177521973849,1.7035000324249268
613,0.5529713311046361,1.7074999809265137
614,0.5819171707332135,1.691749930381775
615,0.5527403639256954,1.7052499055862427
616,0.5578283782303334,1.6987500190734863
617,0.543197178170085,1.6765000820159912
618,0.5677886229008436,1.6864999532699585
619,0.5475780936330557,1.6982501745224
620,0.5644277492165566,1.6987500190734863
621,0.5611205556988716,1.6760001182556152
622,0.5630861194431782,1.7174999713897705
623,0.5674895095080137,1.7089999914169312
624,0.5593189733475447,1.7154998779296875
625,0.5663127262145281,1.689249873161316
626,0.5714497683942318,1.7010000944137573
627,0.5694971607625484,1.6942499876022339
628,0.5513142095506192,1.7087500095367432
629,0.54959389410913,1.6924999952316284
630,0.5539286705106496,1.6977499723434448
631,0.5867990455031395,1.6749999523162842
632,0.567651362195611,1.7022500038146973
633,0.55051448777318,1.683750033378601
634,0.5698834177106619,1.6989998817443848
635,0.5608115103840828,1.6752499341964722
636,0.5519903898239136,1.7085000276565552
637,0.5795599473267794,1.6799999475479126
638,0.5614676625281573,1.7042499780654907
639,0.5735686267912388,1.685249924659729
640,0.5626486336439848,1.7002499103546143
641,0.5807275332510471,1.693750023841858
642,0.5578341185301542,1.6807501316070557
643,0.5537310408800841,1.6720001697540283
644,0.5785485585033894,1.6932499408721924
645,0.5567021127045154,1.7012499570846558
646,0.5622020712494851,1.7022500038146973
647,0.5506855241954327,1.685249924659729
648,0.5687010236084461,1.7087500095367432
649,0.5546439915150404,1.7070001363754272
650,0.5563339761644602,1.6939998865127563
651,0.5504946027696133,1.683750033378601
652,0.547539623528719,1.6839998960494995
653,0.5681362435221672,1.6980000734329224
654,0.5634835613518954,1.683000087738037
655,0.5433216308802367,1.6847500801086426
656,0.5589593750238419,1.6807501316070557
657,0.5559292221814394,1.7072501182556152
658,0.5772034602612257,1.6742500066757202
659,0.5806517994403839,1.6627498865127563
660,0.5809168786555529,1.683500051498413
661,0.57139364130795,1.6785000562667847
662,0.5678464972227811,1.7022500038146973
663,0.5511320471018553,1.7062499523162842
664,0.5527340693026781,1.687250018119812
665,0.5631140500307084,1.695500135421753
666,0.5672952677309513,1.6677498817443848
667,0.5819222881644964,1.7047500610351562
668,0.5690307547152043,1.687250018119812
669,0.5611980731040239,1.6882500648498535
670,0.5412009854614734,1.7062499523162842
671,0.5710197445005178,1.6894999742507935
672,0.550953715890646,1.6802499294281006
673,0.5601709110289812,1.6820001602172852
674,0.5576008280366659,1.6962499618530273
675,0.5545150168985128,1.691749930381775
676,0.551942637488246,1.6857500076293945
677,0.5757374104112387,1.6750001907348633
678,0.5540877814590931,1.7107499837875366
679,0.5532864210754633,1.7002499103546143
680,0.5567545379698277,1.6695001125335693
681,0.5710720709711313,1.6887500286102295
682,0.550599023103714,1.7030001878738403
683,0.581580287963152,1.689000129699707
684,0.5552840163558721,1.6942498683929443
685,0.5545520497113466,1.7022500038146973
686,0.5652543170005083,1.6795001029968262
687,0.5535784640908241,1.6992502212524414
688,0.5655857976526022,1.6775000095367432
689,0.5911927101016045,1.7022500038146973
690,0.5777521284669638,1.6892499923706055
691,0.5571664363890886,1.69350004196167
692,0.5623536010086536,1.6807500123977661
693,0.5740458311140537,1.6992498636245728
694,0.5531298822909594,1.7085000276565552
695,0.5571208468824626,1.6972500085830688
696,0.5777463605999946,1.690750002861023
697,0.556488406509161,1.7239999771118164
698,0.5628329136967659,1.6974999904632568
699,0.5566405370086431,1.6939998865127563
700,0.5668211256712675,1.6985000371932983
701,0.5694572757184505,1.7042499780654907
702,0.56807064011693,1.7002499103546143
703,0.5736075807362795,1.7035000324249268
704,0.557361510694027,1.685499906539917
705,0.5835386687517166,1.6952499151229858
706,0.5626854127645493,1.6825000047683716
707,0.5626234420388937,1.6922500133514404
708,0.5845141008496284,1.6825000047683716
709,0.5572962556779385,1.6979998350143433
710,0.5530682136118412,1.7010000944137573
711,0.5727627504616976,1.6847500801086426
