,investment,durable_stock,y_list
277,0.38944101333618175,18.335900686977272,2.871917238416466
278,0.0,19.71759336437319,2.9351981013642967
279,0.0456758737564087,18.928889629798263,2.8994711226250236
280,0.0,18.899568852670285,1.9320820070814175
281,0.0,18.14358609856347,1.9085648711315664
282,0.034054470062255864,17.41784265462093,1.8853339837370333
283,0.3729846596717835,17.22789930947362,1.8791423678866577
284,0.0,18.213168330530813,1.910757783791551
285,0.1291339159011841,17.48464159730958,1.8875002044528035
286,0.0,17.77265715412796,1.8967744717378947
287,0.0,17.06175086796284,1.873687096070311
288,0.0,16.379280833244326,1.8508807379528673
289,0.08375419378280641,15.724109599914552,1.8283519768641232
290,0.17687909603118898,15.877787268898654,2.75054173934341
291,0.013849818706512453,16.637685937892257,2.7893892488321255
292,0.0,16.365281720400112,2.775609030528715
293,0.0,15.710670451584107,2.7418245562282775
294,0.0,15.082243633520742,2.7084513036421387
295,0.3089762270450592,14.47895388817991,2.675484267414975
296,0.381191647052765,15.718213764310224,2.7422194273208405
297,0.1837349653244019,17.134294388287383,2.8141102844480925
298,0.09288793802261353,17.887047023969483,2.8506430576161432
299,0.05913934707641602,18.20072082736646,2.8655488902702944
300,0.0,18.29601863755777,1.9133612101122583
301,0.004962301254272461,17.564177892055458,1.8900719420923395
302,0.0,17.055302349436293,1.8734746189681772
303,0.0,16.37309025545884,1.850670847103739
304,0.118366277217865,15.718166645240487,1.8281446407883508
305,0.0,16.01979620227437,1.8385992687323922
306,0.0,15.379004354183396,1.8162199966302763
307,0.0,14.76384418001606,1.7941131231026284
308,0.0,14.173290412815417,1.7722753325374379
309,0.0,13.6063587963028,1.750703349680038
310,0.10284841060638428,13.062104444450688,2.5940909087128197
311,0.17238357067108157,13.572670365999086,2.62410275107044
312,0.26598601341247563,14.374906223401505,2.669701786475652
313,0.03599145412445069,15.485262560940836,2.7299633590836017
314,0.0,15.492766250398356,2.7303601490755174
315,0.2685322523117066,14.873055600382422,2.6971264402668207
316,0.20121595859527594,15.980209094746662,2.755852588676251
317,0.0,16.830324766051596,2.7990392918590348
318,0.0,16.157111775409533,2.764969626433673
319,0.0,15.510827304393151,2.731314654044445
320,0.19594116210937504,14.890394212217425,1.7987128847222629
321,0.1145636558532715,15.482114778443684,1.8198645776094347
322,0.0,15.776045034247897,1.8301615550853247
323,0.0,15.145003232877981,1.8078849861077229
324,0.20181233882904057,14.539203103562862,1.7858795656109938
325,0.2002398490905762,15.158322335900701,1.8083618166103759
326,0.04423402547836305,15.755494485676742,1.829446014829896
327,0.030303668975830082,15.694216747695988,1.8273085271144014
328,0.001612508296966553,15.537082342254246,1.8218005430999893
329,0.13694958686828615,15.023999574230087,1.8035394890789427
330,0.0,15.417009385429703,2.7263479828997474
331,0.20146064758300783,14.800329010012513,2.6931631098325273
332,0.42680186033248907,15.681497962120208,2.740296208615859
333,0.15875859260559083,17.217165245091163,2.8181865661673187
334,0.3873017549514771,17.866254899009828,2.8496485660738506
335,0.18939199447631838,19.252722396692853,2.914263994722377
336,0.23809311389923102,19.968464462921936,2.946352110572924
337,0.0,20.844845162128145,2.984563669439932
338,0.18628921508789062,20.01105135564302,2.948235817253558
339,0.19542338848114016,20.69280299495424,2.9780161111904193
340,0.37965202331542974,21.390835282847288,2.0052028354051123
341,0.050440979003906254,22.280228305280904,2.0298590300480703
342,0.005213642120361329,22.028981911721047,2.02296474813166
343,0.0,21.353219949926622,2.0041443516194226
344,0.0,20.499091151929555,1.9797500790122482
345,0.11086099147796633,19.67912750585237,1.9556527313923144
346,0.003709959983825684,19.823210172410217,1.9599373203484447
347,0.0,19.20082547286532,1.9412700622457277
348,0.0,18.432792453950704,1.9176410900789755
349,0.0,17.695480755792676,1.8942997277283515
350,0.1414077401161194,16.98766152556097,2.8068637116478796
351,0.09302666187286378,17.568174515623426,2.835301431279155
352,0.057192206382751465,17.892596263382558,2.850908342043822
353,0.0767338514328003,17.984480769069602,2.8552925829399327
354,0.19696211814880374,18.201258783338847,2.8655742989869193
355,0.0,18.97575238629247,2.901622748608603
356,0.15897885560989383,18.21672229084077,2.866304446174179
357,0.17323815822601324,18.838137545743674,2.89529376514743
358,0.0,19.501051748804183,2.9254902596610894
359,0.281020188331604,18.721009678852017,2.889881443935745
360,0.0505032777786255,19.77451779033057,1.958491800022828
361,0.007923424243927004,19.612537095899263,1.953665109027043
362,0.0,19.07687063764755,1.937501856901719
363,0.0,18.313795812141645,1.9139187510061904
364,0.12111446857452395,17.58124397965598,1.8906226966464823
365,0.0,17.8350349994949,1.8987691928939392
366,0.0777078151702881,17.121633599515103,1.875657537652074
367,0.2724493861198426,17.20032113322831,1.8782394305030845
368,0.22184429168701175,17.943007669078394,1.9022104352368214
369,0.11686799526214602,18.524509478267344,1.9204986315667594
370,0.19073824882507326,18.73104126259399,2.8903459165183008
371,0.1529154181480408,19.466790546224715,2.923947381201475
372,0.0,20.02545453885594,2.948872264887313
373,0.0,19.224436357301702,2.912978845406191
374,0.07346624135971071,18.45545890300963,2.877522317538649
375,0.031267225742340095,18.636807290738215,2.8859759020370515
376,0.0,18.492122682124727,2.8792360798929666
377,0.03577115535736085,17.752437774839738,2.844190266063954
378,0.1296534061431885,17.680274341547808,2.840716840747914
379,0.0,18.186832067912857,2.8648927148295136
380,0.1114051938056946,17.45935878519634,1.886680991470614
381,0.0,17.677905502374664,1.893735102589567
382,0.0,16.970789282279675,1.870684721861743
383,0.0,16.291957710988488,1.8479149083848356
384,0.08923351764678958,15.640279402548948,1.8254222471184072
385,0.4087008118629456,15.821858038823441,1.831754352019922
386,0.0,16.91946283104683,1.868985612572583
387,0.03592640161514283,16.242684317804954,1.8462364805077485
388,0.1228808641433716,16.10806386309883,1.8416325818741948
389,0.31864299774169924,16.415164249427765,1.8520962686285598
390,0.0,17.294991872173558,2.822002243757075
391,0.36117181777954105,16.603192197286614,2.78765307525699
392,0.1742640852928162,17.945874643443005,2.853452417976417
393,0.13860261440277102,18.638364833748362,2.886048257243287
394,0.0,19.157763177350393,2.909944367179942
395,0.0,18.391452650256376,2.874524774720277
396,0.16790986061096194,17.65579454424612,2.8395363064924557
397,0.40902332067489633,18.330556818108544,2.8716661127946987
398,0.0,19.76489391880386,2.9373087050867572
399,0.09888249635696413,18.974298162051706,2.9015560362605752
400,0.05249987840652467,19.28661163953081,1.9438679873937172
401,0.09301353693008424,19.15406135590677,1.9398504471436167
402,0.08227339982986451,19.237445489455375,1.9423800448251634
403,0.3979809165000916,19.267463048214438,1.943288798945881
404,0.0525882124900818,20.25561853640591,1.972666365781121
405,0.19946186542510988,20.08956457359687,1.9678008514228076
406,0.2410918235778809,20.538980360340542,1.980905012242547
407,0.016888618469238285,21.099564411635825,1.9969722681197564
408,0.08633344173431398,20.62287519329125,1.9833289493604849
409,0.0,20.625553356845085,1.9834062145989255
410,0.00787632465362549,19.80053122257128,2.938896547216818
411,0.042677164077758796,19.31279735973166,2.9169890655015913
412,0.0,19.245944932681816,2.913956187551543
413,0.21010454893112185,18.476107135374544,2.8784877635595003
414,0.19298028945922854,19.292419237629503,2.9160653558394007
415,0.0,20.02104661503647,2.9486775216548677
416,0.2028798580169678,19.220204750435013,2.912786472571615
417,0.0,19.988856421342863,2.947254439757354
418,0.0,19.18930216448915,2.911380712304513
419,0.0745092272758484,18.421730077909583,2.875943636775578
420,0.007731735706329347,18.610678001584535,1.9231742945988115
421,0.0,18.110131798060717,1.9075084490266745
422,0.026831746101379398,17.38572652613829,1.8842904203111055
423,0.0,17.14000315613546,1.8762610209611055
424,0.02974416017532349,16.45440302989004,1.853423333251357
425,0.2619111299514771,16.265816178149823,1.8470248775525466
426,0.24000678062438968,17.006235467837513,1.871856032523654
427,0.05686851739883424,17.66652048010047,1.8933691359659552
428,0.2836372375488282,17.616131237764126,1.8917474102993415
429,0.07585827112197877,18.37650477256652,1.915882455810663
430,0.11113765239715578,18.40390253006686,2.8751083992900557
431,0.2353554725646973,18.798291072625663,2.8934551637008523
432,0.0,19.696802409526455,2.9342692642817227
433,0.0,18.908930313145397,2.8985535912675
434,0.04916181564331056,18.15257310061958,2.863272646352155
435,0.0,18.176839904066526,2.86442041733795
436,0.046658921241760264,17.449766307903865,2.8295549384787866
437,0.0,17.478477743168902,2.8309508398441254
438,0.0,16.779338633442144,2.796492749802425
439,0.08847148418426515,16.108165088104457,2.7624540806678666
440,0.0,16.452571840966247,1.8533614513256549
441,0.17240055799484255,15.794468967327596,1.8308024952071826
442,0.03369526863098145,16.286311802859288,1.8477227689805027
443,0.14041421413421634,16.13389646385779,1.8425181162370583
444,0.0256257176399231,16.50582273592307,1.8551590102704116
445,0.057913041114807134,16.281662210268237,1.8475645007958374
446,0.0,16.284606938199286,1.847664740507693
447,0.17831990718841556,15.633222660671313,1.82517512426314
448,0.07660510540008546,16.148884654753676,1.8430314523455462
449,0.2995398044586182,16.254422764643444,1.8466366570214163
450,0.0,17.09171509158877,2.81201050960443
451,0.03522319793701172,16.40804648792522,2.777782959632743
452,0.0,16.37732002165596,2.7762213942966505
453,0.11295121908187868,15.722227220789723,2.7424294663571187
454,0.487255096435547,16.20646121854129,2.767500476578135
455,0.008098340034484864,17.880683091869557,2.8503387554304127
456,0.0,17.469317660869365,2.830505666624908
457,0.0,16.77054495443459,2.7960529951933286
458,0.0,16.099723156257205,2.7620196787140348
459,0.03292011022567749,15.455734230006916,2.72840061283463
460,0.1458953976631165,15.436902054374718,1.8182685693888403
461,0.021825098991394048,15.849526969169116,1.8327147643686363
462,0.0,15.615541796158071,1.8245556079209064
463,0.07261962890625001,14.990920124311748,1.802347274049842
464,0.0,15.114846143706838,1.8068042615728441
465,0.11460363864898683,14.510252297958564,1.784811995562166
466,0.2984507560729981,14.834377333043664,1.7966802071919852
467,0.0,15.705543896702475,1.827704079881728
468,0.21528182029724124,15.077322140834376,1.8054574230808578
469,0.0,15.721116837158593,1.8282475730844412
470,0.14677991867065432,15.092272163672249,2.708991451396606
471,0.04612891674041749,15.74973240988541,2.7438679056858355
472,0.2664251804351807,15.83128131813704,2.748122361100918
473,0.21159893274307254,16.90936754926945,2.8029764912753667
474,0.22446005344390874,17.77326143953548,2.845190728634379
475,0.0,18.660619645503154,2.8870816360444453
476,0.0989397168159485,17.914194859683025,2.851940326781005
477,0.004500424861907959,18.260020906218546,2.8683465902960164
478,0.07293001413345337,17.756853679346033,2.844402494594815
479,0.13979051113128665,17.957496244351805,2.8540066540718576
480,0.0,18.502466831095262,1.9198127750893583
481,0.1725561618804932,17.76236815785145,1.8964449791756441
482,0.14099771976470948,18.195977040174444,1.9102165394189523
483,0.09087449312210084,18.506090127629037,1.9199255531474
484,0.0,18.601244060165538,1.922881779729411
485,0.0,17.857194297758916,1.8994766281552815
486,0.0,17.14290652584856,1.8763563620722845
487,0.0,16.457190264814617,1.8535175138787343
488,0.055473303794860845,15.798902654222031,1.8309566581802939
489,0.023086524009704592,15.804345057415881,1.8311458536588832
490,0.12237192392349246,15.58338795086866,2.7351415740980727
491,0.14688735008239748,16.11712552754403,2.7629149894927347
492,0.0,16.746547662547314,2.7948521159500594
493,0.0808721423149109,16.07668575604542,2.760833416469589
494,0.06327263116836548,16.37865697678988,2.7762893830285447
495,0.09533833265304568,16.56175441919555,2.785564045719184
496,0.0,16.929955929469028,2.8039999033552556
497,0.0716060757637024,16.252757692290267,2.769869857793584
498,0.05739662647247315,16.49335387024421,2.782107705820071
499,0.14783538579940797,16.632828315981616,2.7891449026549795
500,0.12916299104690554,17.25178044057615,1.879923443208454
501,0.15489971637725833,17.54723757843356,1.8895248759106633
502,0.0,17.927358920650985,1.9017125872064449
503,0.06704628467559816,17.210264563824946,1.8785651052222638
504,0.06840949058532717,17.231644966918786,1.8792649264399703
505,0.031518888473510746,17.259483222874643,1.8801752151120212
506,0.02747433185577393,17.055975675502907,1.8734968075258511
507,0.0,16.82749020723775,1.8659319063241009
508,0.01795552968978882,16.15439059894824,1.8432199437089758
509,0.22568664550781253,15.872061043673632,1.8334960746940436
510,0.0,16.523717491582868,2.7836432423528916
511,0.0,15.862768791919553,2.749760976317411
512,0.09230339527130127,15.228258040242771,2.7162911223088138
513,0.08853560686111452,15.620572461261222,2.737097889548122
514,0.12528662681579592,15.980291329704222,2.755856843195284
515,0.010838842391967776,16.516276694672865,2.7832671322671803
516,0.14001098871231082,16.203000892449793,2.7673231922891772
517,0.0,16.79979957898055,2.7975153374607054
518,0.07570602893829347,16.127807595821327,2.7634642214771565
519,0.0,16.39748685802106,2.777246534358492
520,0.1271852731704712,15.741587383700217,1.8289614190015553
521,0.0,16.076531492912665,1.8405503126707505
522,0.27075701951980596,15.433470233196157,1.8181472926296889
523,0.17483897209167484,16.219379287932842,1.845441386171264
524,0.16786773204803468,16.706658824629212,1.8619022129720666
525,0.0,17.156521805463417,1.8768033111030817
526,0.0,16.47026093324488,1.853959022684385
527,0.0,15.811450495915084,1.8313927929787504
528,0.08911482095718386,15.17899247607848,1.8091012374794477
529,0.11957699060440065,15.374871338678307,1.8160735533742127
530,0.040211641788482674,15.691886378273363,2.740840686052499
531,0.37127040624618535,15.728179909968897,2.742740923515477
532,0.1073943614959717,17.11726829858739,2.813271090848701
533,0.0,17.531903637501436,2.8335440499772173
534,0.0644423246383667,16.83062749200138,2.7990543956049025
535,0.035146486759185795,17.006820009379076,2.8078130013424683
536,0.0,16.95482982844823,2.8052351795993493
537,0.10840766429901125,16.2766366353103,2.7710900983615203
