,investment,durable_stock,y_list
51,0.06075127422809601,4.846855313092781,1.683456187868842
52,0.06069815158843994,4.85219031535113,1.6840674538652145
53,0.060648128390312195,4.857366290643977,1.6846600688897522
54,0.06060101091861725,4.862390444983156,1.685234896891348
55,0.060556560754776,4.8672695744704395,1.6857927514234712
56,0.06051464378833771,4.872009994152568,1.6863343878585277
57,0.06047502160072327,4.8766177190588,1.686860524395977
58,0.060437604784965515,4.881098291327877,1.687371822596156
59,0.060402244329452515,4.885457036840673,1.68786891693652
60,0.06036877632141113,4.889698966820748,1.6883524037911246
61,0.06033711135387421,4.8938287561005165,1.688822839166957
62,0.06030711531639099,4.897850872682288,1.689280753654733
63,0.06027868390083313,4.9017695044410585,1.6897266442424508
64,0.06025175750255585,4.9055886126193435,1.6901609805617719
65,0.06022621691226959,4.909312009908047,1.6905842138994605
66,0.0602019727230072,4.912943261284654,1.6909967660422056
67,0.0601789653301239,4.916485737242927,1.6913990354486816
68,0.06015712022781372,4.91994266641174,1.6917914033273458
69,0.060136377811431885,4.92331711193385,1.6921742310441206
70,0.06011667847633362,4.9266119985760115,1.6925478632839388
71,0.060097917914390564,4.929830114307337,1.6929126283058775
72,0.060080111026763916,4.932974036193352,1.6932688296205312
73,0.06006316840648651,4.936046334751245,1.6936167692137558
74,0.060047030448913574,4.939049397281555,1.6939567275843372
75,0.06003168225288391,4.941985480536322,1.6942889697742352
76,0.06001707911491394,4.944856788003648,1.694613754164775
77,0.06000316143035889,4.947665419996503,1.6949313268705608
78,0.059989914298057556,4.950413349616159,1.6952419190682761
79,0.05997729301452637,4.953102500063217,1.695545755777868
80,0.059965282678604126,4.955734694675778,1.6958430502502142
81,0.05995382368564606,4.958311708669063,1.6961340098458857
82,0.05994290113449097,4.96083519386921,1.6964188275677248
83,0.05993245542049408,4.963306756055407,1.6966976908249638
84,0.05992254614830017,4.9657278796517215,1.6969707729633556
85,0.05991308391094208,4.9681001315139,1.6972382562749047
86,0.059904053807258606,4.970424906948681,1.6975003033714173
87,0.05989544093608856,4.972703558320706,1.6977570717162966
88,0.05988723039627075,4.974937395567102,1.698008713700491
89,0.05987939238548279,4.977127686708017,1.6982553767170954
90,0.05987191200256348,4.979275633047055,1.6984972003860068
91,0.05986478924751282,4.981382395304225,1.6987343195143323
92,0.059857964515686035,4.983449119423383,1.6989668670143585
93,0.059851497411727905,4.985476835473987,1.6991949625426095
94,0.05984528362751007,4.987466661667147,1.6994187354648915
95,0.05983936786651611,4.989419524659605,1.6996382934079943
96,0.05983375012874603,4.991336415245672,1.699853751030107
97,0.05982835590839386,4.993218311535306,1.7000652213857523
98,0.059823229908943176,4.995066052437148,1.700272801721724
99,0.0598183274269104,4.996880542113727,1.7004765964621817
100,0.05981364846229553,4.998662597100426,1.7006767000398035
101,0.059809207916259766,5.000413023442615,1.7008732055706082
102,0.05980496108531952,5.00213264216493,1.7010662077177503
103,0.0598008930683136,5.003822187677743,1.7012557912951594
104,0.05979703366756439,5.005482359581279,1.7014420370933199
105,0.05979335308074951,5.007113899165132,1.701625030466276
106,0.059789836406707764,5.00871748743954,1.7018048498967693
107,0.05978649854660034,5.010293771262219,1.7019815699355252
108,0.05978330969810486,5.011843414494266,1.70215526694161
109,0.05978028476238251,5.013367021682212,1.702326010531551
110,0.0597773939371109,5.014865214916554,1.7024938721993461
111,0.05977465212345123,5.016338557492201,1.7026589167662554
112,0.059772029519081116,5.017787630776952,1.7028212109979848
113,0.05976954102516174,5.019212957850901,1.7029808150551342
114,0.05976717174053192,5.020615080384384,1.703137791107656
115,0.059764936566352844,5.021994507635617,1.7032921976264535
116,0.059762805700302124,5.023351767628014,1.7034440951156133
117,0.05976076424121857,5.024687330753176,1.703593537564682
118,0.05975884199142456,5.026001635899379,1.7037405753790087
119,0.05975702404975891,5.027295167019845,1.7038852639482207
120,0.05975528061389923,5.028568376375231,1.7040276550598552
121,0.0597536563873291,5.029821659549673,1.7041677941104698
122,0.05975210666656494,5.031055483154309,1.7043057343882353
123,0.05975063145160675,5.032270231524827,1.70444151993286
124,0.05974924564361572,5.033466283982656,1.7045751941785616
125,0.059747934341430664,5.034644040297992,1.7047068028007955
126,0.059746697545051575,5.035803869617164,1.7048363880098003
127,0.059745535254478455,5.03694613626304,1.7049639914362922
128,0.0597444623708725,5.038071199795752,1.7050896541396767
129,0.05974341928958893,5.039179440480549,1.705213419453402
130,0.05974245071411133,5.040271131967576,1.7053353187685723
131,0.0597415566444397,5.041346620560789,1.7054553915564648
132,0.05974070727825165,5.042406248028809,1.7055736767475838
133,0.05973990261554718,5.043450300832301,1.7056902070663615
134,0.05973917245864868,5.044479061678092,1.7058050147891566
135,0.059738487005233765,5.045492860403847,1.705918137422705
136,0.05973784625530243,5.046491971680189,1.706029606288885
137,0.05973726511001587,5.047476666574065,1.7061394522811844
138,0.0597366988658905,5.048447238018162,1.7062477087062293
139,0.0597362220287323,5.049403898823399,1.7063543999094428
140,0.0597357451915741,5.050346986139625,1.706459564079365
141,0.05973532795906067,5.051276680116402,1.706563221873106
142,0.05973495543003082,5.052193260255534,1.7066654050049035
143,0.05973462760448456,5.053096976952367,1.7067661419214821
144,0.05973429977893829,5.053988077308943,1.7068654606813982
145,0.059734031558036804,5.054866728873422,1.7069633804575155
146,0.0597337931394577,5.055733198732616,1.7070599314977695
147,0.05973359942436218,5.056587699582709,1.7071551379697434
148,0.05973340570926666,5.05743046675778,1.7072490265454403
149,0.059733256697654724,5.0582616561720135,1.7073416150324088
150,0.05973313748836517,5.059081498009892,1.7074329294961408
151,0.05973304808139801,5.059890193979449,1.7075229928137745
152,0.05973297357559204,5.060687943129698,1.707611827550959
153,0.05973292887210846,5.061474916439574,1.7076994531331027
154,0.05973292887210846,5.06225130807972,1.707785891554172
155,0.05973289906978607,5.063017335107121,1.7078711673416729
156,0.05973294377326965,5.0637730844679965,1.7079552905262856
157,0.05973297357559204,5.064518820114902,1.7080382908297655
158,0.059733062982559204,5.065254649804837,1.7081201805755988
159,0.05973313748836517,5.065980807136842,1.7082009860808833
160,0.05973324179649353,5.066697395353436,1.7082807191446074
161,0.05973334610462189,5.06740459269932,1.708359399901326
162,0.05973348021507263,5.068102524150723,1.7084370425484192
163,0.059733644127845764,5.068791363947472,1.7085136667538448
164,0.059733808040618896,5.0694712840259575,1.7085892919184866
165,0.05973398685455322,5.070142403129154,1.7086639315169476
166,0.059734195470809937,5.070804863890653,1.7087376016722637
167,0.05973440408706665,5.071458832519454,1.7088103211198677
168,0.05973462760448456,5.072104422098989,1.7088821026788232
169,0.05973486602306366,5.072741769680498,1.708952961825264
170,0.05973510444164276,5.073371010501238,1.7090229138254165
171,0.059735387563705444,5.073992252541736,1.7090919709077619
172,0.05973564088344574,5.074605678755093,1.7091601536268195
173,0.05973590910434723,5.075211342329338,1.709227468105967
174,0.059736207127571106,5.075809372156182,1.7092939288767777
175,0.05973650515079498,5.076399920890341,1.7093595531041672
176,0.059736818075180054,5.076983088221102,1.7094243520601322
177,0.05973714590072632,5.077558997988978,1.709488339694036
178,0.05973745882511139,5.078127772393092,1.7095515297662935
179,0.059737786650657654,5.07868948106405,1.709613930191273
180,0.05973812937736511,5.079244243659527,1.709675554435686
181,0.05973847210407257,5.079792178250534,1.7097364157839137
182,0.05973881483078003,5.080333375865147,1.7097965245109652
183,0.059739187359809875,5.080867926323916,1.7098558907527903
184,0.05973954498767853,5.081395969213393,1.7099145301668577
185,0.059739917516708374,5.081917565829113,1.7099724497110234
186,0.05974029004573822,5.082432827614111,1.7100296619073305
187,0.05974067747592926,5.082941839050989,1.710086176279373
188,0.059741050004959106,5.083444708983119,1.7101420050508997
189,0.059741437435150146,5.083941493842783,1.7101971546226113
190,0.05974183976650238,5.084432300280586,1.7102516369662326
191,0.05974222719669342,5.084917233531009,1.7103054638916124
192,0.05974264442920685,5.085396346459947,1.7103586413917529
193,0.05974303185939789,5.085869767689837,1.710411183864188
194,0.059743449091911316,5.086337522186309,1.7104630941981671
195,0.059743866324424744,5.086799736534404,1.710514386557266
196,0.05974426865577698,5.087256484660198,1.7105650692571528
197,0.059744685888290405,5.0877078140178815,1.710615147672996
198,0.05974510312080383,5.088153822410998,1.7106646327635349
199,0.05974552035331726,5.088594580852347,1.7107135325114697
200,0.05974595248699188,5.089030159410659,1.7107618547916936
201,0.05974636971950531,5.089460652715389,1.7108096102005899
202,0.05974678695201874,5.089886103151809,1.7108568035359328
203,0.05974721908569336,5.090306578035046,1.7109034423584248
204,0.05974763631820679,5.090722169279401,1.7109495369542964
205,0.05974806845188141,5.091132916586562,1.710995091815863
206,0.05974850058555603,5.091538910121478,1.7110401170297227
207,0.05974893271923065,5.0919402133533085,1.7110846197189498
208,0.05974936485290527,5.092336888906741,1.7111286069104965
209,0.059749796986579895,5.092728998573144,1.7111720855364991
210,0.05975022912025452,5.093116603321589,1.7112150624355664
211,0.05975066125392914,5.093499763309714,1.7112575443540483
212,0.059751108288764954,5.093878537894448,1.7112995379472897
213,0.05975152552127838,5.094253011142961,1.7113410526078021
214,0.0597519725561142,5.094623189500609,1.7113820891207852
215,0.05975237488746643,5.0949891813327675,1.7114226595681068
216,0.059752821922302246,5.09535096605153,1.7114627617349902
217,0.059753239154815674,5.095708676359102,1.7115024103966034
218,0.05975370109081268,5.096062315674392,1.7115416059958148
219,0.05975411832332611,5.096412014890068,1.711580363102253
220,0.05975455045700073,5.09675775012896,1.7116186791302295
221,0.05975496768951416,5.097099599851614,1.7116565628346252
222,0.05975539982318878,5.0974375904623095,1.7116940171995996
223,0.0597558468580246,5.097771799025786,1.711731050821683
224,0.059756264090538025,5.098102301580296,1.7117676721815218
225,0.059756696224212646,5.098429096629214,1.7118038811669765
226,0.059757113456726074,5.098752259218953,1.7118396861457723
227,0.0597575306892395,5.0990718123793135,1.7118750897207815
228,0.059757962822914124,5.099387804341862,1.711910097285817
229,0.05975838005542755,5.099700308204802,1.7119447169879465
230,0.05975879728794098,5.100009345072352,1.71197895121273
231,0.0597592294216156,5.100314961277648,1.7120128051394297
232,0.05975964665412903,5.100617228047166,1.7120462867032964
233,0.05976004898548126,5.100916164635125,1.7120793980812863
234,0.05976046621799469,5.101211790038793,1.712112141421066
235,0.059760868549346924,5.101504174026829,1.7121445244925793
236,0.059761300683021545,5.101793334411978,1.712176549310046
237,0.05976170301437378,5.102079365309475,1.7122082263370275
238,0.05976210534572601,5.1023622575244065,1.712239554594439
239,0.05976250767707825,5.10264205301271,1.7122705387671837
240,0.05976291000843048,5.102918793170765,1.71230118347709
241,0.05976332724094391,5.10319251884282,1.7123314932837672
242,0.05976372957229614,5.103463295844056,1.712361475510665
243,0.05976411700248718,5.1037311380796115,1.7123911317322862
244,0.059764519333839417,5.103996059268889,1.7124204635019697
245,0.05976490676403046,5.104258123982137,1.7124494780023196
246,0.059765323996543884,5.104517344893416,1.712478176669196
247,0.05976569652557373,5.104773811061192,1.7125065693940933
248,0.05976606905460358,5.105027482764427,1.7125346518106925
249,0.059766486287117004,5.105278397367658,1.712562428086161
250,0.05976685881614685,5.105526668294348,1.7125899108061005
251,0.05976724624633789,5.105772254337567,1.7126170954379467
252,0.05976761877536774,5.106015216919543,1.7126439888091827
253,0.05976799130439758,5.106255565602225,1.7126705920060064
254,0.05976836383342743,5.106493335340492,1.7126969089246855
255,0.05976875126361847,5.106728560622679,1.712722943409073
256,0.059769123792648315,5.106961300998335,1.7127487020758823
257,0.05976949632167816,5.107191564178439,1.712774185803744
258,0.05976986885070801,5.1074193832931325,1.7127993982839815
259,0.059770241379737854,5.107644791030275,1.7128243431582695
260,0.05977058410644531,5.10786781964133,1.7128490240193028
261,0.05977095663547516,5.108088449900292,1.71287343876274
262,0.05977131426334381,5.10830676493263,1.7128975966098656
263,0.05977167189121246,5.108522770181872,1.71292149818507
264,0.059772029519081116,5.108736496543156,1.7129451469286112
265,0.05977238714694977,5.108947974499077,1.7129685462344868
266,0.05977272987365723,5.1091572341251705,1.7129916994510574
267,0.059773072600364685,5.109364279569772,1.713014607057541
268,0.05977343022823334,5.109569140451512,1.71303727235082
269,0.059773772954940796,5.109771871519707,1.7130597014074984
270,0.059774115681648254,5.109972475739504,1.7130818945744413
271,0.05977445840835571,5.110170981563143,1.7131038550178477
272,0.05977478623390198,5.110367417062838,1.7131255858613528
273,0.05977514386177063,5.110561784408271,1.7131470873627024
274,0.059775471687316895,5.110754162323585,1.7131683682477918
275,0.05977579951286316,5.1109445263689155,1.713189425829865
276,0.059776127338409424,5.1111329034875,1.7132102631059134
277,0.05977645516395569,5.1113193202626395,1.713230883032646
278,0.05977676808834076,5.111503802922492,1.7132512885270323
279,0.059777095913887024,5.111686351815374,1.7132714796431474
280,0.05977742373943329,5.111867018344221,1.7132914620816762
281,0.05977773666381836,5.112045827695346,1.7133112386430447
282,0.059778034687042236,5.112222779188204,1.7133308092664552
283,0.059778377413749695,5.112397872151147,1.7133501738919492
284,0.05977867543697357,5.112571208044951,1.7133693437544997
285,0.05977898836135864,5.1127427337880125,1.7133883129970804
286,0.05977930128574371,5.112912499133392,1.7134070871352824
287,0.059779584407806396,5.113080527637712,1.7134256687871332
288,0.05977988243103027,5.11324679147872,1.713444054888683
289,0.059780195355415344,5.113411339802538,1.7134622508873003
290,0.05978049337863922,5.11357422109866,1.7134802621571454
291,0.0597807914018631,5.113735432143001,1.7134980883535358
292,0.05978107452392578,5.113894995287494,1.7135157319597212
293,0.05978137254714966,5.114052907051947,1.7135331926023407
294,0.059781670570373535,5.114209215069775,1.7135504755595121
295,0.05978196859359741,5.114363940803985,1.713567583215237
296,0.0597822368144989,5.114517105430685,1.7135845179214928
297,0.05978250503540039,5.114668678774113,1.713601276352391
298,0.05978280305862427,5.114818682130837,1.7136178608729749
299,0.05978307127952576,5.11496718758253,1.7136342794626809
300,0.05978335440158844,5.115114164107036,1.713650528701515
301,0.05978363752365112,5.115259657702727,1.713666613684537
302,0.05978390574455261,5.1154036882175715,1.7136825366153563
303,0.05978415906429291,5.115546249698318,1.7136982968450123
304,0.0597844272851944,5.115687336271141,1.7137138937332803
305,0.059784725308418274,5.115826993213243,1.7137293322943945
306,0.05978497862815857,5.115965290733177,1.7137446202981255
307,0.05978521704673767,5.116102170417158,1.7137597512955138
308,0.05978548526763916,5.11623762570598,1.7137747245699502
309,0.05978575348854065,5.11637172673969,1.713789547882925
310,0.059786006808280945,5.116504491645862,1.7138042232460773
311,0.05978626012802124,5.116635912771995,1.7138187498212623
312,0.059786513447761536,5.11676600810565,1.7138331296043552
313,0.05978676676750183,5.116894795393847,1.7138473645644314
314,0.05978700518608093,5.117022292146281,1.713861456644127
315,0.059787243604660034,5.117148490099962,1.7138754049373186
316,0.05978749692440033,5.117273406640985,1.713889211372719
317,0.059787750244140625,5.117397084461874,1.713902880675775
318,0.05978795886039734,5.117519540145193,1.7139164146858643
319,0.05978824198246002,5.117640713433687,1.7139298067499174
320,0.059788450598716736,5.117760749191929,1.7139430728847327
321,0.05978868901729584,5.117879534950271,1.7139562006665945
322,0.05978894233703613,5.1179971385221865,1.7139691975962872
323,0.05978915095329285,5.118113601274283,1.713982068251368
324,0.05978940427303314,5.118228861858715,1.713994805858027
325,0.059789612889289856,5.118343012990866,1.7140074206681597
326,0.059789836406707764,5.118455992902168,1.714019905861394
327,0.05979005992412567,5.118567842813417,1.7140322659986102
328,0.05979029834270477,5.11867857785309,1.7140445027570572
329,0.05979050695896149,5.118788238488545,1.714056620613841
330,0.059790730476379395,5.118896788021639,1.714068615518903
331,0.05979093909263611,5.119004266869718,1.7140804919435724
332,0.05979113280773163,5.119110663825998,1.7140922486545231
333,0.059791356325149536,5.119215967833483,1.7141038844349985
334,0.059791579842567444,5.11932024460939,1.7141154065514053
335,0.05979180335998535,5.119423507907395,1.7141268165280852
336,0.05979199707508087,5.119525771297171,1.714138115868921
337,0.05979219079017639,5.119626997081547,1.7141493004131807
338,0.0597924143075943,5.119727199153068,1.7141603717003975
339,0.05979260802268982,5.119826442304377,1.7141713368937992
340,0.05979281663894653,5.1199246882889105,1.7141821917718079
341,0.05979302525520325,5.120021976001492,1.714192940635957
342,0.05979321897029877,5.120118318273199,1.7142035849079136
343,0.05979339778423309,5.120213702219805,1.7142141231681591
344,0.05979359149932861,5.120308115129353,1.7142245540162395
345,0.05979378521442413,5.120401595547731,1.7142348817146509
346,0.05979396402835846,5.120494155961096,1.7142451076466205
347,0.05979415774345398,5.120585783144286,1.7142552303547758
348,0.0597943514585495,5.120676515137775,1.7142652540453562
349,0.059794530272483826,5.1207663639285865,1.71427518004614
350,0.059794723987579346,5.120855315798651,1.7142850068451014
351,0.05979490280151367,5.1209434083030265,1.7142947385944594
352,0.059795081615448,5.121030627404368,1.7143043737467936
353,0.05979527533054352,5.121116984798189,1.7143139135973995
354,0.05979542434215546,5.121202517568764,1.7143233622461156
355,0.05979563295841217,5.121287160122566,1.714332712450127
356,0.0597957968711853,5.121371026562381,1.7143419768170811
357,0.05979597568511963,5.121454050644633,1.7143511480322782
358,0.05979613959789276,5.121536269195235,1.7143602301666432
359,0.05979631841182709,5.12161766745545,1.7143692215927773
360,0.05979648232460022,5.121698281956138,1.7143781263487905
361,0.059796661138534546,5.121778097646912,1.7143869427749703
362,0.05979682505130768,5.121857150771417,1.7143956748774867
363,0.05979698896408081,5.121935425995357,1.7144043209651751
364,0.05979715287685394,5.122012933736177,1.7144128821913456
365,0.05979730188846588,5.122089684271897,1.7144213596938342
366,0.059797465801239014,5.122165662196105,1.7144297517734681
367,0.05979764461517334,5.122240903402483,1.7144380623973425
368,0.059797778725624084,5.122315443304396,1.7144462954793198
369,0.05979795753955841,5.122389214652347,1.7144544435939337
370,0.05979810655117035,5.122462304380837,1.714462516345503
371,0.05979825556278229,5.122534670523636,1.714470509101089
372,0.05979841947555542,5.122606322771243,1.7144784229332524
373,0.059798553586006165,5.122677296232169,1.7144862617218148
374,0.0597987174987793,5.122747548901568,1.714494020829631
375,0.059798866510391235,5.122817141528474,1.7145017069682769
376,0.059799015522003174,5.122886057404738,1.7145093182944426
377,0.05979916453361511,5.122954305593951,1.714516855811154
378,0.05979931354522705,5.12302189503838,1.7145243205079828
379,0.05979946255683899,5.123088834560586,1.7145317133612257
380,0.059799596667289734,5.1231551328650315,1.7145390353340844
381,0.05979973077774048,5.123220772991033,1.7145462845552917
382,0.05979987978935242,5.123285763753594,1.7145534620002274
383,0.05980001389980316,5.123350139398553,1.714560571452713
384,0.059800148010253906,5.123413882615509,1.7145676110027805
385,0.05980028212070465,5.123477001874752,1.714574581587592
386,0.059800416231155396,5.123539505533184,1.7145814841317388
387,0.059800535440444946,5.123601401835831,1.7145883195474114
388,0.059800684452056885,5.123662673367982,1.7145950859130985
389,0.05980083346366882,5.123723379596359,1.7146017897974366
390,0.05980093777179718,5.123783528092617,1.7146084320380535
391,0.059801071882247925,5.123843049678071,1.7146150049970426
392,0.05980120599269867,5.123902003848719,1.7146215152460782
393,0.05980132520198822,5.123960398204488,1.7146279636258532
394,0.05980147421360016,5.124018214693611,1.7146343481443842
395,0.059801578521728516,5.124075512156048,1.7146406753005838
396,0.059801697731018066,5.124132220893465,1.7146469373992865
397,0.05980183184146881,5.124188374341363,1.7146531381340353
398,0.059801965951919556,5.124244005487674,1.714659281148828
399,0.05980207026004791,5.124299121328326,1.7146653672174343
400,0.05980218946933746,5.124353677664567,1.7146713914605693
401,0.05980232357978821,5.124407707541053,1.714677357528388
402,0.05980244278907776,5.124461243560081,1.7146832690220843
403,0.05980253219604492,5.124514266785961,1.714689123851931
404,0.059802666306495667,5.124566732985605,1.7146949171349346
405,0.05980277061462402,5.124618726272758,1.7147006581600506
406,0.059802889823913574,5.124670201879994,1.7147063419852389
407,0.059803009033203125,5.124721192292503,1.7147119721985624
408,0.05980311334133148,5.124771704009385,1.7147175495186984
409,0.05980321764945984,5.124821717891434,1.7147230718334334
410,0.05980333685874939,5.1248712406070105,1.7147285398801304
411,0.05980345606803894,5.124920304286633,1.714733957207498
412,0.0598035603761673,5.124968915079133,1.7147393244954237
413,0.05980364978313446,5.125017053499401,1.7147446395934627
414,0.05980376899242401,5.1250647003231675,1.7147499003800144
415,0.059803858399391174,5.125111913238812,1.7147551132255308
416,0.059803977608680725,5.125158646955008,1.714760273130265
417,0.05980406701564789,5.125204958994446,1.7147653864462526
418,0.059804171323776245,5.125250803901702,1.7147704481556487
419,0.0598042756319046,5.125296213486117,1.7147754617714002
420,0.059804365038871765,5.125341193578998,1.7147804279381846
421,0.05980446934700012,5.125385724381346,1.7147853444708887
422,0.05980457365512848,5.1254298374638125,1.714790214855984
423,0.05980466306209564,5.125473538421985,1.7147950397120544
424,0.059804767370224,5.125516807224077,1.7147998168282659
425,0.059804871678352356,5.1255596752115125,1.7148045496656668
426,0.059804946184158325,5.125602147753492,1.7148092388177825
427,0.05980503559112549,5.125644179042017,1.7148138792279812
428,0.059805139899253845,5.125685800540562,1.7148184743707227
429,0.0598052442073822,5.125727043291316,1.7148230276738716
430,0.05980531871318817,5.1257679123679685,1.7148275396982482
431,0.059805408120155334,5.1258083616704155,1.7148320053550148
432,0.05980551242828369,5.1258484223747685,1.7148364280867636
433,0.05980561673641205,5.1258881252396895,1.7148408112899218
434,0.05980569124221802,5.125927475058858,1.7148451554943236
435,0.05980576574802399,5.125966425455388,1.7148494555806202
436,0.05980585515499115,5.126004981779861,1.71485371214018
437,0.05980594456195831,5.126043174864518,1.7148579285774677
438,0.059806033968925476,5.1260810095753655,1.7148621054302775
439,0.05980612337589264,5.126118490713244,1.7148662432291928
440,0.0598062127828598,5.126155623014698,1.714870342497683
441,0.05980628728866577,5.126192411152836,1.7148744037521992
442,0.05980634689331055,5.1262288341845625,1.7148784246812774
443,0.059806451201438904,5.126264871447213,1.71488240300445
444,0.05980652570724487,5.12630060476976,1.7148863477557412
445,0.05980660021305084,5.1263359871164225,1.7148902537431805
446,0.059806689620018005,5.12637102318897,1.7148941214863476
447,0.059806764125823975,5.1264057431801175,1.7148979543188148
448,0.059806838631629944,5.126440125770318,1.7149017498875514
449,0.05980691313743591,5.126474175479537,1.714905508692025
450,0.059807002544403076,5.1265078967672,1.7149092312250072
451,0.059807077050209045,5.126541319587151,1.7149129207935954
452,0.059807151556015015,5.126574422383709,1.7149165750186908
453,0.059807226061820984,5.1266072094441,1.7149201943740164
454,0.05980730056762695,5.126639684998127,1.714923779326945
455,0.05980736017227173,5.126671853218941,1.7149273303385821
456,0.0598074346780777,5.126703692669394,1.7149308450429497
457,0.05980750918388367,5.126735233308333,1.714934326747588
458,0.059807583689689636,5.12676647913888,1.7149377758947988
459,0.05980764329433441,5.12679743411054,1.7149411929209535
460,0.05980771780014038,5.126828076565307,1.7149445754356947
461,0.059807777404785156,5.1268584362445395,1.7149479267224628
462,0.05980786681175232,5.126888491381863,1.7149512443789385
463,0.059807926416397095,5.126918297166691,1.7149545344976032
464,0.059808000922203064,5.126947805830056,1.7149577918058196
465,0.05980806052684784,5.126977046907317,1.7149610195642042
466,0.05980813503265381,5.127005998428451,1.7149642153479616
467,0.059808194637298584,5.127034689827582,1.714967382406492
468,0.05980826914310455,5.127063099034616,1.7149705183039567
469,0.059808313846588135,5.127091255385135,1.7149736262788384
470,0.059808388352394104,5.127119111156539,1.7149767010637231
471,0.05980844795703888,5.127146721485935,1.7149797487451028
472,0.059808507561683655,5.127174064106413,1.7149827668654194
473,0.059808582067489624,5.127201142604512,1.7149857558208752
474,0.0598086416721344,5.12722798607401,1.7149887188231674
475,0.05980868637561798,5.127254572108377,1.7149916533993321
476,0.05980876088142395,5.127280878601173,1.7149945571095617
477,0.059808820486068726,5.127306960408259,1.714997436009132
478,0.05980886518955231,5.127332794984432,1.7150002876097794
479,0.05980892479419708,5.12735836008644,1.715003109456599
480,0.05980898439884186,5.127383684880014,1.7150059047691533
481,0.05980905890464783,5.1274087725846735,1.7150086739030699
482,0.0598091185092926,5.127433651932431,1.715011420029976
483,0.059809163212776184,5.127458300159145,1.7150141406374537
484,0.059809207916259766,5.1274826948055665,1.715016833246767
485,0.05980926752090454,5.127506839268997,1.7150194982331664
486,0.059809327125549316,5.1275307624570114,1.7150221387876212
487,0.05980938673019409,5.127554467334179,1.7150247552375775
488,0.05980944633483887,5.127577956825356,1.7150273479060913
489,0.05980949103832245,5.12760123381622,1.7150299171118892
490,0.05980953574180603,5.127624275597854,1.715032460348692
491,0.05980958044528961,5.127647085321479,1.7150349779645486
492,0.05980965495109558,5.127669666096106,1.715037470302843
493,0.05980968475341797,5.127692072101197,1.715039943343795
494,0.059809744358062744,5.127714229010085,1.715042388883877
495,0.059809789061546326,5.127736191272269,1.7150448129330944
496,0.0598098486661911,5.127757935939451,1.715047212958762
497,0.059809908270835876,5.127779491483099,1.715049592103554
498,0.05980995297431946,5.127800860437085,1.7150519506473167
499,0.059809982776641846,5.127822019745074,1.7150542860454487
500,0.05981007218360901,5.127842946659556,1.7150565957874613
