,investment,durable_stock,y_list
101,0.23913649320602418,13.810542779440848,2.378315940272263
102,0.23913649320602418,13.82686320195591,2.3792430524523565
103,0.23913649320602418,13.842752513925925,2.3801449704644426
104,0.23913649320602418,13.85822193492771,2.3810223882630814
105,0.23913649320602418,13.873282401704866,2.3818759801835894
106,0.23913649320602418,13.887944574789437,2.382706401524232
107,0.23913649320602418,13.90221884499791,2.383514289109635
108,0.23913649320602418,13.91611533980212,2.3843002618361058
109,0.23913649320602418,13.929643929575725,2.385064921199518
110,0.23913649320602418,13.942814233717051,2.385808851806395
111,0.23913649320602418,13.955635626649242,2.38653262186879
112,0.23913649320602418,13.968117243698753,2.3872367836835413
113,0.23913649320602418,13.980267986853312,2.387921874096462
114,0.23913649320602418,13.992096530400563,2.3885884149519874
115,0.23913649320602418,14.003611326448693,2.389236913528797
116,0.23913649320602418,14.014820610330407,2.389867862961891
117,0.23913649320602418,14.025732405891672,2.3904817426515996
118,0.23913649320602418,14.036354530666735,2.391079018659968
119,0.23913649320602418,14.04669460094091,2.3916601440949536
120,0.23913649320602418,14.056760036702755,2.392225559482848
121,0.23913649320602418,14.066558066487193,2.392775693129322
122,0.23913649320602418,14.076095732111265,2.3933109614694836
123,0.23913649320602418,14.085379893304165,2.3938317694073077
124,0.23913649320602418,14.094417232233234,2.394338510644799
125,0.23913649320602418,14.103214257927636,2.394831568001227
126,0.23913649320602418,14.111777310601427,2.3953113137227575
127,0.23913649320602418,14.120112565877745,2.395778109782807
128,0.23913649320602418,14.128226038915852,2.396232308173408
129,0.23913649320602418,14.136123588442784,2.3966742511878922
130,0.23913649320602418,14.143810920691319,2.3971042716951643
131,0.23913649320602418,14.151293593246027,2.3975226934058425
132,0.23913649320602418,14.15857701879912,2.397929831130525
133,0.23913649320602418,14.165666468817822,2.398325991030435
134,0.23913649320602418,14.172567077124988,2.3987114708606883
135,0.23913649320602418,14.179283843394677,2.3990865602064164
136,0.23913649320602418,14.185821636564356,2.3994515407119708
137,0.23913649320602418,14.192185198165433,2.399806686303427
138,0.23913649320602418,14.198379145573785,2.400152263404602
139,0.23913649320602418,14.204407975181912,2.4004885311467805
140,0.23913649320602418,14.210276065494355,2.400815741572352
141,0.23913649320602418,14.215987680148013,2.401134139832546
142,0.23913649320602418,14.22154697085891,2.4014439643794474
143,0.23913649320602418,14.226957980297026,2.401745447152469
144,0.23913649320602418,14.23222464489072,2.40203881375945
145,0.23913649320602418,14.237350797562286,2.4023242836525505
146,0.23913649320602418,14.242340170396139,2.4026020702990882
147,0.23913649320602418,14.247196397241149,2.4028723813474886
148,0.23913649320602418,14.251923016248549,2.4031354187884837
149,0.23913649320602418,14.256523472346874,2.403391379111705
